3.6013398949893829e+00  -4.4092965924695644e+00  -1.5810943291979338e+00
3.9944196952300093e+00  -4.6267725950401415e+00  -1.1470625307038704e+00
5.3543498954743960e+00  -5.0556769984921432e+00  -6.1214324409303145e-01
4.7536367955356154e+00  -4.9200093984325797e+00  -5.8811663289873339e-01
6.9951635944050601e+00  -4.9816707904395932e+00  -2.1372563348527400e+00
6.6320708947379359e+00  -5.0812516931890785e+00  -1.6278759351529701e+00
6.2875224950516602e+00  -5.1700783957668222e+00  -1.1500746354059608e+00
5.9438030954046042e+00  -5.2103617985291697e+00  -6.3952499538630259e-01
4.1168701956447835e+00  -4.7883741987480635e+00  -4.9538355170128689e-01
7.2502905938038547e+00  -4.5445529846887505e+00  -3.1736251325751610e+00
7.3792647941065779e+00  -4.8937988879967831e+00  -2.5933646346334784e+00
3.1729134949323656e+00  -4.3172461916485556e+00  -1.7022685283726613e+00
3.3267370952635495e+00  -4.5664753949334393e+00  -1.1275520298858126e+00
3.5922039955912757e+00  -4.6254234977428652e+00  -6.4373576040793301e-01
-1.1149873046204672e+00  -4.2140408935063016e+00  -1.1251934247177902e+00
-7.6627301419308047e-01  -4.1083657967060700e+00  -5.7682623437294855e-01
-1.9183842053564879e+00  -3.7035087861667186e+00  -2.3828271212681305e+00
-1.8859733049187484e+00  -3.9796271903173528e+00  -1.6473103228455974e+00
-2.1884903051449012e+00  -3.8097957880111029e+00  -2.0396002216727696e+00
-1.4857775047629915e+00  -4.1354969920669928e+00  -1.3595329240098626e+00
1.4316970998566516e+00  -2.0826077240584304e+00  4.1558484854540687e+00
1.8389367996603370e+00  -2.3488573233270174e+00  4.0024466836634414e+00
4.4686376985981040e+00  -3.5402301188729197e+00  3.0596473750721667e+00
5.0353932984133687e+00  -3.7712223181943818e+00  2.9064491733656435e+00
5.2899690987042005e+00  -3.5714391200517892e+00  3.2217615743076933e+00
6.5750933999420891e+00  -2.5928777276965143e+00  4.5058522788945927e+00
6.5477989004069848e+00  -2.0229598298867737e+00  4.8965368821221489e+00
6.0477057005765955e+00  -1.6177127300244727e+00  4.9498114847617405e+00
5.5958507007616163e+00  -1.2163865303088057e+00  5.0263572873446796e+00
5.3655508981652780e+00  -4.0329422170199063e+00  2.6787755716557724e+00
5.6292522984807656e+00  -3.8238139190500622e+00  3.0242520726438826e+00
6.0355452988080360e+00  -3.6210706212352446e+00  3.3890548734938308e+00
6.5894615994306323e+00  -3.1915650252097416e+00  4.0632348755143637e+00
6.3490114991312208e+00  -3.4168464233544777e+00  3.7474894744186606e+00
4.2368332982918089e+00  -3.7619599169573714e+00  2.7326939739902580e+00
1.2501552990730218e+00  -2.7403371195214081e+00  3.3602792818819451e+00
1.5224560993553338e+00  -2.6364282215617929e+00  3.7070775822716246e+00
5.1073907012947748e+00  -3.0276104201031345e-01  5.3567812928375229e+00
4.7445052015121938e+00  2.0078997768241119e-01  5.4322771959320901e+00
5.5936930011661987e+00  -6.2498862197894312e-01  5.3231911906751241e+00
-2.1489446004442345e+00  -2.3786574212885854e+00  3.8700584863545622e+00
-1.8163088001476537e+00  -2.1117884230456290e+00  4.1630434876182694e+00
-1.5109958998617203e+00  -1.7978535245903668e+00  4.4198852891664906e+00
4.6282605877089583e-01  -2.7641637169545188e+00  2.9496163823122545e+00
4.1665352954316398e-01  -2.5359018224220282e+00  3.9236111836302099e+00
8.1991329914690603e-01  -2.6984427198553353e+00  3.4443905824261978e+00
-6.3787247994107847e+00  6.4038169943312564e+00  1.3387907388221827e+00
-5.3418463989676868e+00  6.5886910909866252e+00  1.8732468391194885e+00
-6.0894455991727492e+00  6.3037556921136408e+00  1.7160967380515708e+00
-5.6841074989580465e+00  6.2046440900440398e+00  2.0604210372031031e+00
-5.0314744987647071e+00  6.4648248889768203e+00  2.2124189381997605e+00
-4.7672426987833054e+00  6.8208958899438095e+00  2.0254048400146112e+00
-4.4203367988579227e+00  7.1447290912417616e+00  1.7748300415887313e+00
-8.0548174005499522e+00  6.0101006028168174e+00  -7.2154718192423084e-02
-7.8138799008223732e+00  6.1152132051453219e+00  -4.9970783177348377e-01
-7.8358791001296639e+00  6.1556977998165188e+00  4.4825210847016950e-01
-7.4421095011686562e+00  6.1435999078159851e+00  -9.9558537188021645e-01
-7.4885847998185842e+00  6.2002609973748264e+00  8.6202452847203870e-01
-7.1402193996274530e+00  6.0987510955026529e+00  1.1745568376509146e+00
-7.0785228015146551e+00  6.1846097105192168e+00  -1.4967770619100287e+00
-6.7868605994039148e+00  6.0225094934387542e+00  1.5208625369684425e+00
-6.1263066029107307e+00  -4.4701468059578175e+00  1.3756038774331769e+00
-6.8586097025142649e+00  -4.4289752087284695e+00  1.9100159781899051e+00
-6.4923487026913369e+00  -4.4551118075234628e+00  1.6748381777802179e+00
-7.2398989021442217e+00  -4.2652088110933368e+00  2.3521151793850650e+00
-4.5854161009089403e+00  -2.8607474180772101e+00  3.4399097853876199e+00
-4.9759311006591940e+00  -2.6802802194520119e+00  3.7066497866834007e+00
-5.4194954003913116e+00  -2.4731814208841927e+00  3.9866396881671169e+00
-6.6902153010207108e+00  -3.2505647175096262e+00  3.4603375847022959e+00
-6.3763967007157349e+00  -2.9557317192552817e+00  3.7523835861368977e+00
-6.0682645004394873e+00  -2.6379460207150736e+00  3.9939717877047740e+00
-7.3191917015619339e+00  -3.8095116144793120e+00  2.9582214820069659e+00
-7.0039043012900066e+00  -3.5375849160242718e+00  3.2145280833115786e+00
-7.6311908018637196e+00  -4.1207830128011409e+00  2.6780594804785300e+00
-5.7603278032427809e+00  -4.5087625035676293e+00  9.2988828695344883e-01
-5.0594784031954640e+00  -4.3704873038143450e+00  9.3334118722935078e-01
-4.6998756035646387e+00  -4.3621658010110878e+00  4.1460882701839658e-01
-3.9954651035309090e+00  -4.2586863012408731e+00  4.1484881709588545e-01
-3.8560644008356433e+00  -2.7209036185331703e+00  3.4788940856519188e+00
-1.6672196004487184e+01  -2.8934684861452071e+00  -1.5366479061317009e+00
-1.6751006004866731e+01  -3.8645205856120626e+00  -1.6268237115411222e+00
-1.6671443004766100e+01  -3.3263196850575767e+00  -1.7299151085687008e+00
-1.6840518004159957e+01  -2.8463976885400619e+00  -1.1014906057460778e+00
-1.6712417004025642e+01  -2.4339707885860613e+00  -1.1006988035164176e+00
-1.6810489003665030e+01  -2.2629365909502348e+00  -6.7503959248338286e-01
-1.6273158003963690e+01  -5.5970070972689205e+00  4.1655451836438578e-01
-1.5922503003692954e+01  -5.6946141997569599e+00  8.3836689756358873e-01
-1.6108613003155323e+01  -5.3425192030214141e+00  1.4290384796789031e+00
-1.6314412002572773e+01  -4.9006660064036893e+00  2.0417755823135684e+00
-1.5699137004060624e+01  -5.8702305973896811e+00  4.0493766641493978e-01
-1.6843031002768278e+01  -1.9287320971298529e+00  4.2468011942113737e-01
-1.6762028003056379e+01  -1.7408276944155527e+00  -6.2197824579244609e-02
-1.6732038002064115e+01  -2.2270624034544011e+00  1.5418780976623074e+00
-1.6648153001866781e+01  -2.7237592062957918e+00  2.0418347948063333e+00
-1.6746415002363140e+01  -1.7546139998988586e+00  9.1104368033196148e-01
-1.6545064001989484e+01  -3.8237461081666373e+00  2.3682619885407545e+00
-1.6337749002037921e+01  -4.2797066090145570e+00  2.5069558858255938e+00
-1.6485243001730925e+01  -3.3259991089487810e+00  2.5037679912996191e+00
1.1099998994113690e+01  -5.8849542917829654e+00  -2.1350876428799035e+00
1.1810150994089254e+01  -5.8455159917209745e+00  -2.1870139431670101e+00
1.1836006997148417e+01  -6.0220455161988182e+00  2.1601266558207941e+00
1.2205049996930688e+01  -6.0649756147182368e+00  1.8758313553145840e+00
1.1491024996896270e+01  -6.1600811144586007e+00  1.8708421552911239e+00
1.1042799997010947e+01  -6.1377209151567387e+00  2.0206937557383129e+00
1.0790404996754717e+01  -6.2584548133704336e+00  1.7178872552396574e+00
9.0137499954881228e+00  -6.1748826026364503e+00  -8.6709541016264338e-02
9.3456574951177611e+00  -6.1581125997933697e+00  -6.1092119315980864e-01
9.3743980957818138e+00  -6.3498800055049891e+00  4.0212515574015523e-01
9.6948254947685424e+00  -6.1034846970254879e+00  -1.1227679431026298e+00
9.6425179962197571e+00  -6.3759081090968550e+00  1.0247937554014348e+00
1.0074289994440615e+01  -5.9852324942726396e+00  -1.6336891427090379e+00
9.9934315965968388e+00  -6.3015779119821724e+00  1.5171701555682637e+00
1.0421754994170914e+01  -5.8501313919236768e+00  -2.0710142421976658e+00
1.2510078994115206e+01  -5.7491293919063073e+00  -2.1944131431262326e+00
1.3632341996256944e+01  -5.9941215097105776e+00  9.0396218469020417e-01
1.3273399996648090e+01  -5.9468744125450588e+00  1.4282037552134725e+00
1.2539575997184961e+01  -5.9046128164148941e+00  2.1579796559774262e+00
1.2910267996972335e+01  -5.9174645148983318e+00  1.8671970556393418e+00
1.0426505996899408e+01  -6.1937797142238402e+00  1.8904649558645794e+00
1.4847839995554420e+01  -1.7165498936967898e+00  -2.0110072221033075e+00
1.4876760995264874e+01  -2.2246833927265532e+00  -2.1850415249842547e+00
1.5047631995219737e+01  -2.7018366936425182e+00  -2.0321593277925802e+00
1.5123631997069186e+01  -1.4721323168390221e-01  -6.0793954346743850e-01
1.4987407996786196e+01  -1.6871394947248883e-01  -9.9296173349080585e-01
1.4731319996329466e+01  -2.7651947607779881e-01  -1.5812942139140422e+00
1.4768211996088555e+01  -7.1213151530737429e-01  -1.7202900163924899e+00
1.4643045995636088e+01  -1.2351413930458113e+00  -2.1148587192467110e+00
1.4999145994974244e+01  -3.2155088930071867e+00  -2.1422362306492118e+00
-2.3462312006422588e+00  7.0353970043010197e+00  -6.6471672051358444e-01
-2.3805185998891019e+00  6.9284137981260931e+00  4.3427021890880207e-01
-2.7130834995543038e+00  7.0300160958638758e+00  8.5532589971911910e-01
-3.0502369991830856e+00  6.9934834929654555e+00  1.3896713397551832e+00
-2.1086972002699240e+00  6.8078662007211372e+00  -4.2414534964609216e-02
-3.3832133988969728e+00  6.8866394905548818e+00  1.8371071393924798e+00
-3.9861497987200845e+00  6.9647362895603688e+00  2.0485247402643134e+00
8.6193545932674862e+00  -4.1858425800078738e+00  -4.0840850315374935e+00
8.3094510934432986e+00  -4.4314018819130920e+00  -3.7277577326975480e+00
7.9869276936329117e+00  -4.6005828837280944e+00  -3.3867307334186316e+00
7.7209198938178174e+00  -4.7320114854283233e+00  -3.0693497339677274e+00
9.4330119934165442e+00  -4.6895013827245675e+00  -3.6483252349558213e+00
9.0431294933204889e+00  -4.4304899811844116e+00  -3.8994807332183794e+00
9.8411898934790614e+00  -4.8880897838534798e+00  -3.4712836363662656e+00
1.0227760993573973e+01  -5.1379846853603706e+00  -3.2258468380500176e+00
-1.5244755004068498e+01  -5.9707290977310974e+00  4.3941429552350675e-01
-1.6428812005264867e+01  -3.8342773825134908e+00  -2.1958651116018642e+00
-1.1725038005422256e+01  -5.5794766872468244e+00  -1.6259563247974282e+00
-1.1321918005139693e+01  -5.6361627897405260e+00  -1.2061606254054984e+00
-1.3532802003689785e+01  -6.0725746015191895e+00  1.0137610737229545e+00
-1.4223178003731579e+01  -6.0223046008391448e+00  9.3272144450083960e-01
-1.3095864003810467e+01  -6.1337656008691148e+00  8.7309852306528357e-01
-1.4941813003743219e+01  -5.9381215003003440e+00  8.7840255548987511e-01
-1.1314157004770854e+01  -5.9595635934625681e+00  -5.4536542723144077e-01
-1.1638571004503060e+01  -6.1327160959009328e+00  -9.3485515973524141e-02
-1.0983057004934386e+01  -5.7256748916903826e+00  -8.7927982615227473e-01
-1.1992288004102404e+01  -6.1647673990137069e+00  4.7989512209963880e-01
-1.2370978003742469e+01  -6.0824960015075460e+00  9.4475720283421138e-01
-1.2125358006462509e+01  -3.1328495727193642e+00  -4.1837803107387153e+00
-1.1678177006495101e+01  -3.4468591734080296e+00  -4.0871979128268103e+00
-1.2658166006307743e+01  -2.6211266724587716e+00  -4.1993797074763339e+00
-1.1229711006262717e+01  -4.2270983773648023e+00  -3.4100917175401704e+00
-1.0977503006301795e+01  -3.8833872762645703e+00  -3.6200844157862728e+00
-1.1317724006423935e+01  -3.6916080747068936e+00  -3.8772137144628736e+00
-1.2958840006075656e+01  -2.1910885730885763e+00  -4.0701688048401596e+00
-1.0874254006103653e+01  -4.3869194791359574e+00  -3.1159144186946039e+00
-1.1154571006018017e+01  -4.6840130804739353e+00  -2.8620651201659477e+00
-1.1413316005542786e+01  -5.3077099857095611e+00  -1.9170192234911605e+00
-1.1076857005616434e+01  -5.0439137845686970e+00  -2.1390844222474916e+00
-1.0778756005831895e+01  -4.7172128821417338e+00  -2.5874227206222415e+00
-1.2693503004372722e+01  7.8683982103689121e-01  -3.0418107882680259e+00
-1.3057611004572498e+01  3.2051732153619278e-01  -3.1095374906318671e+00
-1.3472113004794300e+01  -1.7838117785817417e-01  -3.1932512931429469e+00
-1.2485150004140250e+01  1.2217635202514245e+00  -2.9142717859692655e+00
-1.2266221003971543e+01  1.5668396197344421e+00  -2.8350398841838271e+00
-1.3471768005409283e+01  -1.2827240758415290e+00  -3.5515398993593887e+00
-1.3173646005730257e+01  -1.6295672743011442e+00  -3.8423736015254417e+00
-1.3719955004988334e+01  -6.6647197749711051e-01  -3.2431175957126683e+00
-1.1934920003681082e+01  2.1060263187192825e+00  -2.6737778813863251e+00
-1.0473738003666078e+01  2.6986794196366710e+00  -2.9209392790978650e+00
-1.0963521003462004e+01  2.7595024183480441e+00  -2.6637897784043814e+00
-1.1545815003448450e+01  2.5263537178367850e+00  -2.5394142792993040e+00
-1.1311410003193071e+01  2.8798403166556530e+00  -2.3430839774776189e+00
-1.8947630039910641e+00  4.9583649251600965e+00  -4.3964621725285653e+00
-2.1834258041931860e+00  4.6582057260764378e+00  -4.5426251740111807e+00
-2.4740244044790249e+00  4.1561432271366412e+00  -4.7142342766288960e+00
-6.1034034610108900e-01  1.3832538322078580e+00  -5.7225362935731612e+00
8.8752754943490289e-02  1.5062459319442913e+00  -5.7159885933820265e+00
5.1368604371550408e-01  1.2913778330494801e+00  -5.9368130948961193e+00
1.4430490955095909e+00  4.4394592266771538e+00  -4.8582752778422496e+00
1.0385358957570010e+00  4.6569623254195411e+00  -4.6115481763279638e+00
6.5491871598973039e-01  4.8381487241779491e+00  -4.3688711750330800e+00
2.2854451620629415e-01  5.0072184230463002e+00  -4.1432626737757481e+00
-7.4633036022728190e+00  5.4002826145998393e+00  -2.1995552660490540e+00
-7.6929083025249598e+00  5.0557099157766814e+00  -2.3953997678240055e+00
-7.4621534017083135e+00  5.8477849113065368e+00  -1.6145473635309493e+00
-2.7817075030619600e+00  6.0384005209026448e+00  -3.5890024658133535e+00
-3.1049741033402380e+00  5.7267471223989075e+00  -3.8361980673358618e+00
-2.0850795010685359e+00  6.8279674070352074e+00  -1.1655063618683934e+00
-2.7036656034958022e+00  5.5518084230447871e+00  -3.9740627686082610e+00
-2.3097718037633892e+00  5.2307779242006545e+00  -4.2021022706976749e+00
5.9521415660196342e-01  5.0904293200325510e+00  -3.6289774735702265e+00
9.1909528699440968e-01  5.1210240169240091e+00  -3.0953865736301993e+00
1.3368461973308474e+00  5.1156915141333146e+00  -2.6236711739596954e+00
9.2767806770716665e-01  5.1453404113867114e+00  -2.1121480734994789e+00
6.4590275808495612e-01  5.1884359086214920e+00  -1.6046571730548984e+00
2.6651565846521508e-01  5.2538938059254772e+00  -1.1038371724144671e+00
-9.5846555096912278e-01  5.8474632033926497e+00  -5.8329181819517251e-01
-4.6577234105987048e-01  5.5088727030832620e+00  -5.5671244045425772e-01
-1.4177159008287763e+00  6.2731238035234558e+00  -5.8007199546995658e-01
4.8973372844294483e-02  5.2800977030862875e+00  -5.8690572211101555e-01
-1.8896232006984111e+00  6.6679779036582971e+00  -5.7683936290907267e-01
9.3606313978839193e+00  4.6846839060912018e+00  -1.6572120821379293e+00
9.7043686975114429e+00  4.5877726086575716e+00  -2.1329459829298512e+00
1.0036372997159662e+01  4.4294462109088855e+00  -2.5520323840590580e+00
1.0523230996997171e+01  4.2622629116011419e+00  -2.7030648853491326e+00
1.1075685996864674e+01  3.8648127114503064e+00  -2.7080960879823732e+00
1.1501341996724483e+01  3.4255481112945345e+00  -2.7049453907600811e+00
1.1893336996549175e+01  2.9067014112227829e+00  -2.7147818939616144e+00
1.2342525996814638e+01  2.9637462091379869e+00  -2.3702846939625348e+00
1.2760528997036952e+01  2.9285891071673569e+00  -2.0442730944600904e+00
1.3191576997454284e+01  3.1192830042363204e+00  -1.5483911936957133e+00
1.3579511997787662e+01  3.1687491016188427e+00  -1.1057309936953812e+00
8.6173168983383004e+00  4.8085287030798716e+00  -1.0794077809079512e+00
8.2129486986112870e+00  5.0382302016524516e+00  -8.0252184932510640e-01
8.9882772980994279e+00  4.7174098046031361e+00  -1.3713962816867837e+00
1.0510953000520296e+01  4.7429277851661498e+00  1.9939717173652662e+00
1.0062392000649458e+01  5.1642925853703447e+00  1.9835377200586388e+00
9.5809306007414676e+00  5.5464869857772250e+00  1.9389914225551121e+00
1.0953843000385053e+01  4.3135087849909990e+00  1.9995723146306235e+00
8.5794186002231871e+00  6.1703994917600928e+00  9.3379981678500157e-01
8.0674842997363339e+00  5.9015985950643524e+00  3.7627264563895751e-01
8.4015219000406294e+00  6.0941157930569565e+00  7.1365345648314304e-01
8.7437107005626924e+00  6.1328241889453965e+00  1.4243814264557164e+00
9.0680452007721239e+00  5.8831132865599818e+00  1.8294785248176166e+00
7.7117906993885299e+00  5.6491263972677128e+00  5.3252626728184059e-03
7.7671698988448066e+00  5.2450312004900281e+00  -5.7032826784147861e-01
7.4270294990969008e+00  5.4234700990752902e+00  -2.9939551659322822e-01
8.0242333015709573e+00  3.7669280752378054e+00  3.9010651136541958e+00
7.8587038016579127e+00  3.3435873735307799e+00  4.2138646113899361e+00
8.1785691015934336e+00  3.0542170731965199e+00  4.2548196095318032e+00
8.0480341015369827e+00  4.4080054771292021e+00  3.5636762172456704e+00
8.3669800016811795e+00  2.3838354707394789e+00  4.6804724056232470e+00
9.0239029016386247e+00  1.7822576693287846e+00  4.8932435017661078e+00
8.6934212016536154e+00  2.1201669701786621e+00  4.7612977039050719e+00
9.5302087015629500e+00  1.4615195689420815e+00  4.9327740995977534e+00
7.9167262017074860e+00  2.7679315716569404e+00  4.5434202081080528e+00
1.0377787001317595e+01  1.2032561699360993e+00  4.7073501975364058e+00
9.9818834015088793e+00  1.0253284681094996e+00  5.0546650968186935e+00
9.2369983010939531e+00  4.8798098814235589e+00  2.7322600190490389e+00
9.6430915008880973e+00  5.0252165832784623e+00  2.3793297195763903e+00
8.6312102013209699e+00  4.8803102798387830e+00  3.0487054194861374e+00
8.9157840011536482e+00  5.1662142817882888e+00  2.6859695208914447e+00
8.2056311014704875e+00  4.7444455784568742e+00  3.3187280190264663e+00
1.1280353000718121e+01  1.1576751742343048e+00  3.8917501966327981e+00
1.0912270001065542e+01  1.1031358714868977e+00  4.4010490965896780e+00
1.1670809000420791e+01  1.3389544769038479e+00  3.3949953973732812e+00
1.0699129001249728e+01  9.1001022961807332e-01  4.7453360956553992e+00
-1.0249472003484954e+01  3.0148109189467531e+00  -2.8112918774791775e+00
7.3387666965189613e+00  3.5615901146045457e+00  -3.0531723870102208e+00
1.0434082995751458e+01  2.6721030173621600e+00  -3.7214068942360155e+00
1.0103921995926665e+01  3.1957741174269696e+00  -3.7138992910516544e+00
9.5091803960859185e+00  3.5020810171493504e+00  -3.6303141889011319e+00
9.1560182963364909e+00  3.6918061157795132e+00  -3.3666082875800183e+00
8.8161955966030430e+00  3.8204657141244009e+00  -3.0529899866121961e+00
8.3997203969115350e+00  3.9301648121165700e+00  -2.6722931856961489e+00
7.6915018968837119e+00  3.7963906122240632e+00  -2.6505877859414326e+00
4.3604583970871422e+00  -4.5888033096440202e+00  1.4263123692474451e+00
3.8612347959223152e+00  -4.8008985008761762e+00  -1.0258423158852262e-01
4.0397113962786992e+00  -4.8377987038262713e+00  4.1123489807582359e-01
4.4834346966144647e+00  -4.8441172066226228e+00  8.8245869772215790e-01
4.6602149980760004e+00  -3.9786423159519146e+00  2.5296767724670652e+00
4.7018519975125548e+00  -4.3635302125213826e+00  1.9178241702707357e+00
-1.1916162039353255e+00  -4.1546414987098075e+00  -1.9634591432850493e-01
-1.7948249039616340e+00  -4.4521284990651084e+00  -9.8472406570585633e-02
-2.4660627040122209e+00  -4.3424996981710882e+00  -2.1862860447229818e-01
-2.8929866039125400e+00  -4.2780973986513313e+00  -1.0871467380373005e-01
-3.6651004038564152e+00  -4.2693729988194065e+00  -3.4371900201102881e-02
-2.8472325005050219e+00  -2.4374180207344671e+00  3.8118460865244010e+00
-3.5613402005676673e+00  -2.4907477201468011e+00  3.7485852867361502e+00
-3.2332147002656857e+00  -2.2264521219513385e+00  4.0502676879886055e+00
-2.6387270002170640e+00  -2.1739529223922172e+00  4.0943424878579355e+00
-1.8222291066095195e+00  1.3420042341252741e-01  -5.8667330997351241e+00
-8.4693805638782127e-01  7.9319609303350191e-01  -5.8555857967249016e+00
-1.1205296066008930e+00  2.4955924341097260e-01  -5.9068833995888239e+00
1.2801011995591843e+01  4.9497697230429549e-01  -2.9592122081875809e+00
1.2175687996086678e+01  1.9194445122488231e+00  -2.9133308997211618e+00
1.2467061996017261e+01  1.5766617118265644e+00  -2.8551009018595215e+00
1.2938135995938552e+01  1.0584510109723013e+00  -2.7304758051141653e+00
1.1760142996127563e+01  2.2993763130299603e+00  -3.0281638972846787e+00
1.0934112996012221e+01  2.7348689153123824e+00  -3.3860598942411797e+00
1.1438510996281414e+01  2.8049978132137210e+00  -3.0422799942080307e+00
1.2333654993807958e+01  -2.0842229801047765e+00  -4.2808589223705011e+00
1.2826706994452486e+01  -1.5991927840903604e+00  -3.6012028199937953e+00
1.2793395994991245e+01  -1.0088145868065275e+00  -3.1167409166467577e+00
1.2909489995322076e+01  -5.0552188816027344e-01  -2.8829285138970180e+00
1.3104586995598044e+01  4.4769675010811187e-02  -2.7469069109393653e+00
1.2834328994058257e+01  -2.0426780821266450e+00  -3.9505072224955780e+00
4.8865424017926831e+00  7.1141873673420453e-01  5.5925484987045255e+00
4.7536138020274592e+00  4.1384135736599754e+00  4.3698036180899038e+00
4.3593817018463268e+00  4.3528073757559387e+00  4.0201562195793166e+00
5.1782179021245636e+00  3.8956119721415883e+00  4.6150914164188128e+00
3.9800741016795484e+00  4.4113318773374761e+00  3.7610397201806638e+00
5.5557808021291315e+00  3.6208110712835708e+00  4.7457710146013268e+00
2.9389587017303520e+00  4.1391223765830816e+00  3.9550432193947964e+00
3.6150654014974064e+00  4.4123122788884892e+00  3.5065222204478523e+00
3.2816578016067726e+00  4.2624378777562653e+00  3.7268767198432458e+00
5.8985624021016445e+00  3.3451432706863033e+00  4.8321306128038950e+00
6.1696285020903137e+00  2.5317804686163208e+00  5.1842582080312631e+00
6.3269674020465168e+00  2.9749239700375387e+00  4.9227059104128630e+00
6.1742243020682714e+00  1.9085726672010368e+00  5.4354267045200171e+00
5.9238632020234467e+00  1.3729968662704652e+00  5.6151720016848152e+00
6.5043615020436034e+00  2.2461465681472204e+00  5.2483118061835032e+00
5.6542843018960065e+00  8.2718859596873284e-01  5.6843075988057938e+00
1.3003436993728799e+01  -3.0330215821163407e+00  -3.9620806281913170e+00
1.2695313993740502e+01  -2.5785246809510256e+00  -4.1513539254121259e+00
1.2697907993486092e+01  -4.5428475839560010e+00  -3.6176522364708905e+00
1.2058166993599206e+01  -5.1812049862621352e+00  -3.1710972396054942e+00
1.2375420993517677e+01  -4.9140267850445660e+00  -3.4056831383290200e+00
1.2995706993555798e+01  -4.0568968833625307e+00  -3.7402424339490290e+00
1.3261890993733715e+01  -3.5126901834601290e+00  -3.7382390310765881e+00
1.0735299993641895e+01  -5.3423608865786658e+00  -3.0386503395642719e+00
1.0968199993790085e+01  -5.5812482884260328e+00  -2.7238727410758989e+00
1.1746821993724115e+01  -5.4873418879214260e+00  -2.8583773411054971e+00
1.1402342993851624e+01  -5.6552809892385056e+00  -2.6045440418038512e+00
2.2884090931361385e+00  -6.9202986802728716e-01  -5.8477650073327254e+00
2.0345787931276966e+00  -1.2120711692028572e+00  -5.6242945100779993e+00
2.6002588931623709e+00  -4.1155444762022131e-01  -5.9380490059775299e+00
2.9121968932179212e+00  -1.1790842740984464e-01  -5.9933951045482603e+00
4.9408325936135853e+00  7.2374707096869528e-01  -5.8222077012650004e+00
5.6730887937477803e+00  8.7381989005968319e-01  -5.7029034009452069e+00
-1.1465614002636196e+01  3.2357780132395040e+00  -1.7273013753635469e+00
-1.1026434002946424e+01  3.2505579155705608e+00  -2.1667292755951957e+00
-1.1387051002054125e+01  3.5887310095424385e+00  -1.0750224734331437e+00
-1.0555094003224710e+01  3.1809707174255628e+00  -2.5234359763247900e+00
-1.1157361001628015e+01  3.8127649066926521e+00  -5.8197450233674952e-01
-1.0843713001130743e+01  3.9632435030696374e+00  4.3605038285423531e-02
-7.8642177013385490e+00  5.8330543084960977e+00  -1.0920926633256309e+00
-8.2452824009990753e+00  5.8063268058861350e+00  -6.0646374320289587e-01
-8.5423163006623852e+00  5.6669774029840170e+00  -7.3772720774334624e-02
-9.1724531004754191e+00  5.0816320002298978e+00  4.5181596338257363e-01
-9.6531202006019186e+00  4.7304437004848037e+00  4.3422293175036714e-01
-1.0137189000729220e+01  4.3766400007404478e+00  4.1669450010587750e-01
-8.7781651004502343e+00  5.4183765007617266e+00  3.3461780499540206e-01
-1.0599227000828796e+01  4.0327802007965587e+00  4.3334526850156713e-01
-1.3959853005242680e+01  -1.2542973769190058e+00  -3.3320001988494767e+00
-1.4151594004952926e+01  -9.6106212838524652e-01  -3.0604673970614389e+00
-1.4666540004675586e+01  -9.6440889040439093e-01  -2.6720874967111192e+00
-1.5118445004342915e+01  -9.1090898273370002e-01  -2.2322369960860104e+00
-1.5537922004287619e+01  -1.2017572837724135e+00  -2.0235364974224379e+00
-1.5850321004476733e+01  -1.7441095835671956e+00  -2.0419967002513095e+00
-1.6118394004653215e+01  -2.3039566835200840e+00  -2.0349220032104336e+00
-1.6377347004827651e+01  -2.8712030835108209e+00  -2.0216487062177459e+00
-1.0534739006167612e+01  -4.0571818779042639e+00  -3.3542920170819506e+00
-1.0140564006017451e+01  -4.2250903796386581e+00  -3.0688763183096635e+00
-9.7557445058015091e+00  -4.4167015819468975e+00  -2.6809746196640889e+00
-5.5836197061005182e+00  -3.4458948784801735e+00  -3.5372237171904954e+00
-5.1720292059247033e+00  -3.6703541805656541e+00  -3.1904386187490097e+00
-4.7226555058343749e+00  -3.6931613814786957e+00  -3.0541211191995390e+00
-3.7091637055423443e+00  -3.7359135842091913e+00  -2.6274223201667448e+00
-4.4356590055385832e+00  -3.8236710842265804e+00  -2.5824779201399046e+00
-9.3826796056374224e+00  -4.4683816834878440e+00  -2.4287097202224350e+00
-9.0094619054255176e+00  -4.5663501855221655e+00  -2.0888025210414409e+00
-6.2099473058697203e+00  -3.9817042814535619e+00  -2.9728999197574861e+00
-6.5434560056661528e+00  -4.1700996834234898e+00  -2.6037166205788500e+00
-6.8643247053829599e+00  -4.3894813861016146e+00  -2.1094465215836928e+00
-5.9348002059672451e+00  -3.7225803801172450e+00  -3.2261562184961634e+00
-7.5451322049511473e+00  -4.6522626899404624e+00  -1.3882299225747903e+00
-7.1986419051260047e+00  -4.5402467883946596e+00  -1.6828129221926627e+00
-7.9092132051454787e+00  -4.6244438882257040e+00  -1.6718912221571967e+00
-8.2500202049820199e+00  -4.7617129897481503e+00  -1.3817852226855454e+00
-8.6190438051647487e+00  -4.7075968880559298e+00  -1.6611577221163849e+00
4.9318326946581044e+00  3.0004796285674367e+00  -5.3950916884431335e+00
5.1381394949422230e+00  3.2554803269189923e+00  -5.1141218871556680e+00
