-5.33182e+00 -4.50351e-01 -5.45005e+00
-5.06358e+00 1.20293e-01 -5.48762e+00
-4.30958e+00 3.87078e+00 -4.32281e+00
-3.97667e+00 4.36325e+00 -4.21974e+00
-4.82567e+00 4.80005e+00 -3.81948e+00
-5.05003e+00 4.45384e+00 -3.90634e+00
-5.36236e+00 4.07864e+00 -3.97887e+00
-4.53448e+00 3.50636e+00 -4.39660e+00
-4.39067e+00 4.74114e+00 -3.96054e+00
7.51978e+00 2.48464e+00 -4.95559e+00
6.78517e+00 2.60293e+00 -5.14002e+00
6.58011e+00 2.13579e+00 -5.38472e+00
6.99153e+00 1.58175e+00 -5.35800e+00
7.70335e+00 1.68838e+00 -5.18524e+00
7.22500e+00 2.76889e+00 -4.78711e+00
8.52861e+00 8.30076e-01 -4.97780e+00
8.03257e+00 1.24688e+00 -5.08344e+00
7.37350e+00 1.13436e+00 -5.29278e+00
7.17021e+00 7.17931e-01 -5.39149e+00
7.60190e+00 2.73913e-01 -5.38328e+00
8.27060e+00 2.79902e-01 -5.18587e+00
6.88303e+00 -4.89867e-01 -5.64188e+00
8.05882e+00 -7.71178e-01 -5.56966e+00
7.62791e+00 -3.29067e-01 -5.54102e+00
6.65014e+00 -1.00992e+00 -5.74373e+00
-3.27656e+00 -1.96491e+00 -4.98707e+00
-3.05876e+00 -1.11693e+00 -5.51805e+00
-2.66361e+00 -1.31088e+00 -5.44746e+00
-2.52693e+00 -1.92943e+00 -5.02975e+00
-3.37408e+00 -1.37137e+00 -5.39101e+00
-3.70369e+00 -1.70239e+00 -5.17101e+00
