x,y,z,r,potential,ax,ay,az
-11.585598005927281,5.046487474974462,0.0,12.6369742023168,1.2098619829259853e-07,8.889628398541721e-09,-4.0126023386026215e-09,8.223781815989793e-14
-11.443443429167436,5.046487474974462,0.0,12.506775497770379,1.2226188878260675e-07,9.05898547034797e-09,-4.143046216741936e-09,8.975980694126682e-14
-11.301288852407591,5.046487474974462,0.0,12.376839885876613,1.2356194622265687e-07,9.232467032179435e-09,-4.2789081888751564e-09,9.794955580716226e-14
-11.159134275647748,5.046487474974462,0.0,12.247175740431363,1.2488696345437647e-07,9.4101647808044e-09,-4.420453090750147e-09,1.0686825731544976e-13
-11.016979698887905,5.046487474974462,0.0,12.11779177576436,1.2623754629031307e-07,9.59216943339108e-09,-4.567959903923825e-09,1.165829195913305e-13
-10.87482512212806,5.046487474974462,0.0,11.988697063148344,1.2761431334061735e-07,9.778570237711321e-09,-4.721722498609699e-09,1.2716692956927057e-13
-10.732670545368217,5.046487474974462,0.0,11.8599010480901,1.2901789576542462e-07,9.969454415371931e-09,-4.882050404570372e-09,1.3870066957231809e-13
-10.590515968608372,5.046487474974462,0.0,11.731413568552728,1.3044893694288977e-07,1.0164906530602268e-08,-5.04926960873495e-09,1.5127219168135324e-13
-10.448361391848529,5.046487474974462,0.0,11.603244874161065,1.3190809204172138e-07,1.0365007776410901e-08,-5.2237233776358764e-09,1.649779545440024e-13
-10.306206815088684,5.046487474974462,0.0,11.475405646444685,1.3339602748584042e-07,1.0569835169160937e-08,-5.4057731020616974e-09,1.7992362743378183e-13
-10.164052238328841,5.046487474974462,0.0,11.347907020175644,1.349134202974621e-07,1.0779460641804335e-08,-5.5957991604936205e-09,1.9622496646878166e-13
-10.021897661568996,5.046487474974462,0.0,11.220760605860738,1.364609573034505e-07,1.0993950025164531e-08,-5.794201796915768e-09,2.1400876791812864e-13
-9.879743084809153,5.046487474974462,0.0,11.093978513450818,1.380393341882248e-07,1.1213361905769347e-08,-6.001402007439194e-09,2.334139034339807e-13
-9.73758850804931,5.046487474974462,0.0,10.967573377332295,1.3964925437479694e-07,1.1437746347821687e-08,-6.217842428834824e-09,2.5459244180983174e-13
-9.595433931289465,5.046487474974462,0.0,10.841558382668763,1.412914277136905e-07,1.1667143465965744e-08,-6.443988220503199e-09,2.7771086144454756e-13
-9.45327935452962,5.046487474974462,0.0,10.715947293163124,1.4296656895752655e-07,1.1901581834578272e-08,-6.680327929590979e-09,3.0295135702581445e-13
-9.311124777769777,5.046487474974462,0.0,10.59075448031312,1.4467539599696998e-07,1.2141076718409588e-08,-6.927374326864127e-09,3.3051324297933467e-13
-9.168970201009934,5.046487474974462,0.0,10.465994954235468,1.464186278315109e-07,1.2385628108545502e-08,-7.185665198532578e-09,3.606144548761491e-13
-9.026815624250089,5.046487474974462,0.0,10.341684396135847,1.4819698224622118e-07,1.2635218546895798e-08,-7.455764076456203e-09,3.9349314816678033e-13
-8.884661047490244,5.046487474974462,0.0,10.217839192503696,1.5001117316319162e-07,1.2889810721781893e-08,-7.738260886011855e-09,4.294093911908564e-13
-8.742506470730401,5.046487474974462,0.0,10.094476471112163,1.5186190763384483e-07,1.3149344816752424e-08,-8.033772487330807e-09,4.686469462818444e-13
-8.600351893970558,5.046487474974462,0.0,9.971614138904346,1.5374988243576042e-07,1.3413735594569548e-08,-8.34294308159148e-09,5.115151287764558e-13
-8.458197317210713,5.046487474974462,0.0,9.849270921847191,1.5567578023508957e-07,1.3682869198464136e-08,-8.666444449544544e-09,5.583507286833573e-13
-8.31604274045087,5.046487474974462,0.0,9.727466406833782,1.5764026527312655e-07,1.3956599653355774e-08,-9.004975984432404e-09,6.095199734527942e-13
-8.173888163691025,5.046487474974462,0.0,9.606221085713276,1.596439785332224e-07,1.4234745050892968e-08,-9.35926447592959e-09,6.654205024890629e-13
-8.031733586931182,5.046487474974462,0.0,9.485556401525034,1.6168753234205018e-07,1.4517083404030368e-08,-9.730063595674314e-09,7.264833145109995e-13
-7.889579010171338,5.046487474974462,0.0,9.365494797009406,1.6377150435738763e-07,1.4803348159587966e-08,-1.011815302840545e-08,7.931746373045485e-13
-7.747424433411494,5.046487474974462,0.0,9.246059765462016,1.6589643089319194e-07,1.509322336101876e-08,-1.0524337185708556e-08,8.659976555504086e-13
-7.60526985665165,5.046487474974462,0.0,9.12727590399065,1.680627995319812e-07,1.5386338458659538e-08,-1.0949443431991124e-08,9.454940159319935e-13
-7.463115279891806,5.046487474974462,0.0,9.009168969224001,1.702710409745945e-07,1.5682262771290886e-08,-1.1394319744675033e-08,1.0322450093859075e-12
-7.320960703131962,5.046487474974462,0.0,8.891765935508905,1.7252152007851622e-07,1.5980499611145255e-08,-1.1859831722894238e-08,1.126872307880247e-12
-7.178806126372118,5.046487474974462,0.0,8.77509505561689,1.7481452603838403e-07,1.6280480094850768e-08,-1.2346858851466801e-08,1.2300381073682127e-12
-7.036651549612274,5.046487474974462,0.0,8.659185923961614,1.7715026166636986e-07,1.65815566754668e-08,-1.2856289919903877e-08,1.342444499521351e-12
-6.89449697285243,5.046487474974462,0.0,8.544069542305087,1.7952883173617083e-07,1.688299644603397e-08,-1.3389017490154353e-08,1.464831862679706e-12
-6.752342396092586,5.046487474974462,0.0,8.429778387902228,1.8195023036277121e-07,1.7183974283183438e-08,-1.3945931302205683e-08,1.5979760276257848e-12
-6.610187819332742,5.046487474974462,0.0,8.316346483999393,1.8441432740134625e-07,1.7483565920538913e-08,-1.4527910504240031e-08,1.7426839371407458e-12
-6.468033242572898,5.046487474974462,0.0,8.203809472562256,1.8692085386313076e-07,1.7780741066031802e-08,-1.5135814594592887e-08,1.8997874812216023e-12
-6.325878665813054,5.046487474974462,0.0,8.092204689061125,1.8946938636422333e-07,1.807435670484833e-08,-1.577047296723629e-08,2.0701351543609813e-12
-6.183724089053211,5.046487474974462,0.0,7.981571239086392,1.9205933064558526e-07,1.8363150760379675e-08,-1.6432672962016678e-08,2.2545811503138586e-12
-6.041569512293366,5.046487474974462,0.0,7.8719500765024435,1.9468990422933788e-07,1.8645736318864132e-08,-1.712314633665526e-08,2.453971487184953e-12
-5.899414935533523,5.046487474974462,0.0,7.763384082774092,1.9736011830819185e-07,1.8920596658706638e-08,-1.7842554100907114e-08,2.669126746503337e-12
-5.757260358773678,5.046487474974462,0.0,7.655918147014174,2.0006875900167063e-07,1.9186081361671746e-08,-1.8591469685664477e-08,2.9008210205232686e-12
-5.615105782013835,5.046487474974462,0.0,7.54959924620369,2.0281436815474224e-07,1.944040381875446e-08,-1.93703604625374e-08,3.149756699864202e-12
-5.47295120525399,5.046487474974462,0.0,7.444476524925391,2.0559522390133167e-07,1.9681640476495038e-08,-2.0179567683762086e-08,3.416534807495991e-12
-5.330796628494147,5.046487474974462,0.0,7.340601373827535,2.08409321266382e-07,1.9907732197190285e-08,-2.101928497907716e-08,3.7016207044771855e-12
-5.188642051734302,5.046487474974462,0.0,7.238027505895489,2.1125435313471122e-07,2.01164881256235e-08,-2.1889535625872307e-08,4.0053051673798854e-12
-5.046487474974459,5.046487474974462,0.0,7.1368110294548375,2.1412769197137375e-07,2.03055924617525e-08,-2.279014890110441e-08,4.32766107568541e-12
-4.904332898214616,5.046487474974462,0.0,7.037010516660061,2.1702637273454769e-07,2.0472614528920933e-08,-2.372073592682703e-08,4.668496255881349e-12
-4.762178321454771,5.046487474974462,0.0,6.9386870660383515,2.1994707747540232e-07,2.06150224959291e-08,-2.4680665533002632e-08,5.027303409396948e-12
-4.620023744694928,5.046487474974462,0.0,6.841904357459192,2.228861221666085e-07,2.0730201054030255e-08,-2.566904077727892e-08,5.403208498923957e-12
-4.477869167935083,5.046487474974462,0.0,6.746728697688811,2.258394463381082e-07,2.0815473262329234e-08,-2.6684676875488235e-08,5.794919467535914e-12
-4.33571459117524,5.046487474974462,0.0,6.653229054467011,2.2880260612090034e-07,2.0868126653860624e-08,-2.7726081400683015e-08,6.200677690594674e-12
-4.193560014415395,5.046487474974462,0.0,6.56147707681569,2.3177077130202236e-07,2.0885443538219277e-08,-2.8791437692545764e-08,6.618215070554095e-12
-4.051405437655552,5.046487474974462,0.0,6.471547099059011,2.347387269716253e-07,2.086473524591672e-08,-2.987859247136887e-08,7.044720123052622e-12
-3.909250860895707,5.046487474974462,0.0,6.383516125810912,2.3770088029144004e-07,2.0803379838891263e-08,-3.098504865884176e-08,7.476816698677775e-12
-3.7670962841358637,5.046487474974462,0.0,6.297463794975272,2.4065127282928616e-07,2.069886256914879e-08,-3.210796435893715e-08,7.910559058283606e-12
-3.624941707376019,5.046487474974462,0.0,6.213472315617757,2.435835987843601e-07,2.0548818116304032e-08,-3.3244158834951446e-08,8.341446788788228e-12
-3.4827871306161757,5.046487474974462,0.0,6.131626377418946,2.464912292728083e-07,2.0351073392502314e-08,-3.4390126125030394e-08,8.764462439312296e-12
-3.340632553856331,5.046487474974462,0.0,6.052013028320312,2.4936724265532966e-07,2.0103689491729476e-08,-3.5542056665184357e-08,9.174133728478999e-12
-3.1984779770964877,5.046487474974462,0.0,5.974721516944983,2.5220446067438394e-07,1.9805001204754493e-08,-3.669586693981591e-08,9.564620720039858e-12
-3.056323400336643,5.046487474974462,0.0,5.8998430964322655,2.5499548993775784e-07,1.945365244667001e-08,-3.784723676783678e-08,9.929826542581654e-12
-2.9141688235767997,5.046487474974462,0.0,5.827470786488862,2.5773276805108874e-07,1.9048625974962216e-08,-3.899165337995692e-08,1.0263528167410854e-11
-2.772014246816955,5.046487474974462,0.0,5.7576990907506005,2.6040861348079537e-07,1.858926593046947e-08,-4.012446098172791e-08,1.0559521656593522e-11
-2.6298596700571117,5.046487474974462,0.0,5.690623666986513,2.6301527803904293e-07,1.8075292020418972e-08,-4.124091406752963e-08,1.0811774410450628e-11
-2.4877050932972686,5.046487474974462,0.0,5.626340948279912,2.6554500074260105e-07,1.7506804578235485e-08,-4.233623239794571e-08,1.1014575572615424e-11
-2.3455505165374237,5.046487474974462,0.0,5.56494771410326,2.679900617248707e-07,1.6884280260255483e-08,-4.3405655322155076e-08,1.1162675172610173e-11
-2.2033959397775806,5.046487474974462,0.0,5.506540611173448,2.703428348883442e-07,1.62085587404569e-08,-4.444449305778208e-08,1.1251403019487033e-11
-2.0612413630177358,5.046487474974462,0.0,5.451215625132558,2.7259583808074324e-07,1.5480821392366305e-08,-4.544817266103862e-08,1.1276759908302818e-11
-1.9190867862578926,5.046487474974462,0.0,5.39906750543682,2.747417797618396e-07,1.4702563543905545e-08,-4.641227674054925e-08,1.1235476309640487e-11
-1.7769322094980478,5.046487474974462,0.0,5.350189147331685,2.7677360139059833e-07,1.3875562393680197e-08,-4.733257347829952e-08,1.1125037149960442e-11
-1.6347776327382046,5.046487474974462,0.0,5.304670936408332,2.786845150861836e-07,1.3001843027439196e-08,-4.820503718744933e-08,1.0943675162238964e-11
-1.4926230559783598,5.046487474974462,0.0,5.262600062926339,2.804680364763379e-07,1.2083645124223432e-08,-4.902585940539396e-08,1.0690339078601299e-11
-1.3504684792185166,5.046487474974462,0.0,5.224059814783604,2.821180130120763e-07,1.11233928648897e-08,-4.9791451321925453e-08,1.0364646091974843e-11
-1.2083139024586718,5.046487474974462,0.0,5.18912885964003,2.836286483655389e-07,1.0123670246595702e-08,-5.0498439099251527e-08,9.966830020777392e-12
-1.0661593256988287,5.046487474974462,0.0,5.157880528167428,2.849945238063742e-07,9.087203486028146e-09,-5.114365427686522e-08,9.49769709337812e-12
-0.9240047489389838,5.046487474974462,0.0,5.130382111610783,2.862106176439496e-07,8.01685150562681e-09,-5.172412190428985e-08,8.958600057451526e-12
-0.7818501721791407,5.046487474974462,0.0,5.106694187711917,2.872723239084269e-07,6.91560470320355e-09,-5.223704926143177e-08,8.351438487285474e-12
-0.6396955954192958,5.046487474974462,0.0,5.08686998948007,2.881754714134637e-07,5.7865913796406495e-09,-5.2679817986282084e-08,7.678689025036617e-12
-0.49754101865945266,5.046487474974462,0.0,5.070954831224866,2.889163441978948e-07,4.633090417801563e-09,-5.3049982135451874e-08,6.943464365221605e-12
-0.35538644189960955,5.046487474974462,0.0,5.058985605648645,2.894917040946116e-07,3.4585481386273593e-09,-5.334527418152685e-08,6.149594717481507e-12
-0.21323186513976466,5.046487474974462,0.0,5.050990364610203,2.8989881584249816e-07,2.266596765025113e-09,-5.356362025001893e-08,5.301720938288063e-12
-0.07107728837992155,5.046487474974462,0.0,5.04698799443763,2.9013547476918937e-07,1.0610716402180897e-09,-5.370316507978071e-08,4.405385125772404e-12
0.07107728837992333,5.046487474974462,0.0,5.04698799443763,2.902000366602553e-07,-1.539757058524449e-10,-5.3762306323620386e-08,3.467102698236632e-12
0.21323186513976644,5.046487474974462,0.0,5.050990364610203,2.900914490271853e-07,-1.3742713715591976e-09,-5.373973696056206e-08,2.4944000970049854e-12
0.3553864418996113,5.046487474974462,0.0,5.058985605648645,2.8980928262376974e-07,-2.5953221218154034e-09,-5.363449383229912e-08,1.4958043024910861e-12
0.49754101865945444,5.046487474974462,0.0,5.070954831224866,2.8935376176585523e-07,-3.8124294269568625e-09,-5.344600969825469e-08,4.807741266844965e-13
0.6396955954192993,5.046487474974462,0.0,5.086869989480071,2.887257918049581e-07,-5.020715584049616e-09,-5.317416576734189e-08,-5.404316634668632e-13
0.7818501721791424,5.046487474974462,0.0,5.106694187711917,2.879269820069278e-07,-6.21516222717091e-09,-5.281934143610814e-08,-1.556948491599191e-12
0.9240047489389873,5.046487474974462,0.0,5.130382111610784,2.8695966210017447e-07,-7.390660732966432e-09,-5.238245795323186e-08,-2.5575555311362444e-12
1.0661593256988304,5.046487474974462,0.0,5.1578805281674285,2.8582689088365654e-07,-8.542073256076627e-09,-5.1865012935374704e-08,-3.5309684082368736e-12
1.2083139024586753,5.046487474974462,0.0,5.18912885964003,2.845324555151991e-07,-9.664302435419158e-09,-5.1269103061770166e-08,-4.466158482650172e-12
1.3504684792185184,5.046487474974462,0.0,5.224059814783604,2.830808604215486e-07,-1.075236723983024e-08,-5.0597432845478865e-08,-5.352679404664654e-12
1.4926230559783633,5.046487474974462,0.0,5.26260006292634,2.8147730516308234e-07,-1.180148200455192e-08,-4.985330807907703e-08,-6.18098072700278e-12
1.6347776327382064,5.046487474974462,0.0,5.304670936408333,2.7972765102434646e-07,-1.2807135472412655e-08,-4.904061333544321e-08,-6.942689295312602e-12
1.7769322094980495,5.046487474974462,0.0,5.350189147331685,2.7783837656009994e-07,-1.3765166607396452e-08,-4.816377371944045e-08,-7.630841789834614e-12
1.9190867862578926,5.046487474974462,0.0,5.39906750543682,2.7581652277794637e-07,-1.4671834093081894e-08,-4.722770186136791e-08,-8.24005580304426e-12
2.0612413630177393,5.046487474974462,0.0,5.4512156251325585,2.736696290566036e-07,-1.552387675080041e-08,-4.623773186777297e-08,-8.76663174119047e-12
2.2033959397775824,5.046487474974462,0.0,5.506540611173449,2.7140566125982625e-07,-1.6318562586887822e-08,-4.519954255487851e-08,-9.20858309151195e-12
2.3455505165374255,5.046487474974462,0.0,5.564947714103261,2.690329337907474e-07,-1.7053724769376047e-08,-4.411907274882187e-08,-9.565597664012112e-12
2.4877050932972686,5.046487474974462,0.0,5.626340948279912,2.6656002752640304e-07,-1.772778349870393e-08,-4.30024317213332e-08,-9.838936827445435e-12
2.6298596700571153,5.046487474974462,0.0,5.6906236669865145,2.6399570567034237e-07,-1.8339753427494522e-08,-4.185580792932629e-08,-1.0031283163546054e-11
2.7720142468169584,5.046487474974462,0.0,5.757699090750602,2.613488295621417e-07,-1.8889236954385036e-08,-4.068537914631628e-08,-1.0146549161114934e-11
2.9141688235768015,5.046487474974462,0.0,5.827470786488862,2.586282763923231e-07,-1.9376404323873917e-08,-3.9497226830116275e-08,-1.0189660517557917e-11
3.0563234003366446,5.046487474974462,0.0,5.899843096432266,2.558428606011689e-07,-1.9801961973575846e-08,-3.829725719345896e-08,-1.0166327404610105e-11
3.1984779770964913,5.046487474974462,0.0,5.974721516944985,2.530012605059224e-07,-2.016711095792804e-08,-3.709113096832401e-08,-1.0082815887879445e-11
3.3406325538563344,5.046487474974462,0.0,6.052013028320314,2.5011195142123726e-07,-2.0473497530666297e-08,-3.58842033209503e-08,-9.945729830952981e-12
3.4827871306161775,5.046487474974462,0.0,6.131626377418947,2.471831462317775e-07,-2.0723158086222174e-08,-3.468147482278044e-08,-9.761811348993206e-12
3.6249417073760206,5.046487474974462,0.0,6.213472315617758,2.4422274406230266e-07,-2.0918460651780878e-08,-3.348755384932499e-08,-9.537765471971934e-12
3.7670962841358673,5.046487474974462,0.0,6.2974637949752745,2.4123828738618184e-07,-2.1062045004366823e-08,-3.2306630294244635e-08,-9.28011235844549e-12
3.9092508608957104,5.046487474974462,0.0,6.383516125810914,2.3823692763199986e-07,-2.115676328367295e-08,-3.1142460071992344e-08,-8.995068332776639e-12
4.0514054376555535,5.046487474974462,0.0,6.471547099059012,2.3522539910022703e-07,-2.1205622706704698e-08,-2.99983595527412e-08,-8.688455305483065e-12
4.193560014415397,5.046487474974462,0.0,6.561477076815691,2.3221000079468534e-07,-2.1211731689985222e-08,-2.887720883346287e-08,-8.365636824054833e-12
4.33571459117524,5.046487474974462,0.0,6.653229054467011,2.2919658561012814e-07,-2.1178250372321024e-08,-2.7781462597198473e-08,-8.031478089347717e-12
4.477869167935086,5.046487474974462,0.0,6.7467286976888134,2.261905561979933e-07,-2.110834622568029e-08,-2.671316724146738e-08,-7.690326726012025e-12
4.6200237446949295,5.046487474974462,0.0,6.8419043574591925,2.231968667550916e-07,-2.1005155158942677e-08,-2.567398295520541e-08,-7.346010858894449e-12
4.762178321454773,5.046487474974462,0.0,6.938687066038352,2.202200299406208e-07,-2.0871748269874453e-08,-2.4665209478243365e-08,-7.001851056103981e-12
4.904332898214616,5.046487474974462,0.0,7.037010516660061,2.172641281202139e-07,-2.0711104190999632e-08,-2.3687814374077848e-08,-6.660682887950909e-12
5.046487474974462,5.046487474974462,0.0,7.13681102945484,2.1433282815585219e-07,-2.0526086807558713e-08,-2.2742462771991964e-08,-6.324887158988929e-12
