1.35359666666666655921e+00	1.64570666666666670652e-01	1.00468566666666658804e+00
1.29364333333333347831e+00	2.03109333333333363925e-01	1.02769299999999996764e+00
1.29422333333333328120e+00	2.90838666666666689764e-01	9.93060666666666702618e-01
1.21647666666666665058e+00	3.19480999999999959460e-01	1.01074766666666659987e+00
1.19762999999999997236e+00	3.89423999999999992383e-01	9.67552999999999996383e-01
1.10701000000000004952e+00	4.04928666666666658980e-01	9.87181999999999892914e-01
1.08020999999999989249e+00	4.59816999999999975746e-01	9.45952333333333172938e-01
9.94336000000000108656e-01	4.92920666666666729139e-01	9.47785333333333368522e-01
9.34356333333333455293e-01	4.68765333333333311661e-01	9.82905000000000028670e-01
8.57717000000000062698e-01	5.17385333333333363726e-01	9.67869333333333359271e-01
7.96172666666666750679e-01	4.70160666666666671176e-01	9.94444333333333374547e-01
7.21475333333333357366e-01	4.94040000000000034674e-01	9.74483000000000099128e-01
6.67480333333333342161e-01	4.20951000000000019607e-01	9.88698666666666614589e-01
6.01719000000000003858e-01	4.29351333333333362585e-01	9.66321333333333254423e-01
5.30430333333333337009e-01	3.74466666666666669894e-01	9.75702666666666718065e-01
5.27646999999999977149e-01	3.07515999999999956049e-01	1.00262666666666677706e+00
4.43874666666666639614e-01	2.65980999999999967454e-01	9.96501333333333239040e-01
4.58936999999999983846e-01	1.84841999999999978543e-01	1.00825466666666652138e+00
3.94841333333333377453e-01	1.32699499999999998012e-01	9.94997333333333178196e-01
4.32397666666666680158e-01	4.80494999999999949925e-02	1.00694599999999989670e+00
3.85523666666666653402e-01	-7.20676666666666271288e-03	9.99080666666666616926e-01
4.02191000000000020709e-01	-9.90469333333333229463e-02	1.00309833333333320304e+00
4.65989999999999959801e-01	-1.32384666666666678259e-01	1.00529866666666678476e+00
4.62594666666666709531e-01	-2.23533333333333333881e-01	9.88649333333333379947e-01
5.42124666666666699122e-01	-2.45170333333333351211e-01	9.81297999999999892573e-01
5.57107666666666667687e-01	-3.19747000000000003439e-01	9.58372333333333270566e-01
6.47784000000000026454e-01	-3.22875666666666671922e-01	9.50389999999999957048e-01
6.72460000000000057696e-01	-3.80291666666666638985e-01	9.27255999999999969141e-01
7.57320666666666642008e-01	-4.03825000000000045031e-01	9.16567333333333400525e-01
8.16146000000000149122e-01	-3.72736000000000011756e-01	9.29401666666666681493e-01
8.88953666666666642016e-01	-4.15102000000000026514e-01	9.07705666666666743936e-01
9.46335000000000037268e-01	-3.67068000000000005389e-01	9.16689666666666624906e-01
1.01646833333333330707e+00	-3.89726666666666610173e-01	8.97603999999999957460e-01
1.09569999999999989626e+00	-3.53975666666666632931e-01	8.94375666666666568894e-01
1.10721333333333338267e+00	-3.01157999999999981267e-01	9.09936999999999884814e-01
1.20622999999999991338e+00	-2.81519000000000019224e-01	9.04787999999999925649e-01
1.21098666666666665570e+00	-2.21384666666666674040e-01	9.32881333333333340185e-01
1.29577666666666657669e+00	-1.86119666666666683241e-01	9.37874666666666634285e-01
1.28641333333333340860e+00	-1.14060266666666673685e-01	9.77115666666666604634e-01
1.35472666666666685664e+00	-6.53491666666666665142e-02	9.86495000000000010765e-01
1.32366000000000005876e+00	1.82921666666666683787e-02	1.02174000000000009258e+00
1.37044000000000010253e+00	7.33081000000000010397e-02	1.00779599999999991411e+00
1.49385000000000012221e+00	1.89168666666666679399e-01	9.45295666666666534184e-01
1.43094999999999994422e+00	2.26445000000000007390e-01	9.61329333333333369005e-01
1.43871333333333328852e+00	3.22243666666666650489e-01	9.35906000000000126704e-01
1.36193999999999992845e+00	3.48098666666666722858e-01	9.44630000000000080718e-01
1.34875000000000011546e+00	4.28319333333333329694e-01	9.06764666666666663275e-01
1.26218666666666678999e+00	4.41002333333333329524e-01	9.12000666666666681692e-01
1.23698333333333332362e+00	5.12087333333333338814e-01	8.80114333333333220821e-01
1.14562666666666657100e+00	5.15397333333333373950e-01	8.94436999999999926558e-01
1.11143666666666662834e+00	5.73754333333333366163e-01	8.64713000000000064915e-01
1.02241433333333331390e+00	5.97576666666666755923e-01	8.57345000000000023732e-01
9.70730333333333361701e-01	5.72323333333333295059e-01	8.88901999999999969937e-01
8.86018333333333352186e-01	6.27574666666666725057e-01	8.77006666666666601095e-01
8.32984666666666817569e-01	5.96791999999999989157e-01	9.20854333333333330280e-01
7.46757000000000004114e-01	6.28707333333333395764e-01	9.03920999999999974506e-01
6.96791999999999966953e-01	5.73179999999999911786e-01	9.30974666666666728077e-01
6.13122333333333435768e-01	5.79952333333333291954e-01	9.02877999999999958369e-01
5.72044333333333376856e-01	5.09212666666666646798e-01	9.24008999999999969255e-01
4.95418999999999998263e-01	5.04974666666666682779e-01	9.00015666666666658280e-01
4.63912333333333315455e-01	4.26514000000000004231e-01	9.33954666666666710739e-01
3.89628000000000029868e-01	4.16675666666666666416e-01	9.27544666666666572930e-01
3.27686000000000032806e-01	3.44481333333333361590e-01	9.50965333333333329158e-01
3.45713333333333316943e-01	2.81717666666666644026e-01	9.72173999999999982613e-01
