-5.17694189643257640654e-01	-6.06110551407824660330e-01	6.03839983341376229653e-01
-5.08717478886546725647e-01	-6.14959590325450999870e-01	6.02520729055913251138e-01
-5.09171374259088094227e-01	-6.95784198093903016868e-01	5.06585492605084453110e-01
-3.95957497754049536631e-01	-7.97150447698923070305e-01	4.55816655801165704354e-01
-7.02993053469799233923e-01	4.27732729824208235403e-01	5.68194930116715068991e-01
-6.32746762216294333925e-01	5.21597727048178971820e-01	5.72334994599290380890e-01
-6.32083886989560972403e-01	4.58712154896479207267e-01	6.24542327435375965727e-01
-6.19803082078410394473e-01	4.74190619661293444320e-01	6.25289849326967517307e-01
-6.15338132739869259069e-01	5.64778761000371387624e-01	5.49894474894134788201e-01
-6.97567788454126258557e-01	4.68762025439774299151e-01	5.41905290633722946936e-01
-6.97618683429040209454e-01	4.07217784495317869364e-01	5.89492874020931201251e-01
-6.43826163327248068846e-01	4.78837034663090188591e-01	5.96827416972758095781e-01
-6.22475683548857516847e-01	2.77650638425102236351e-01	7.31733658083674520789e-01
-5.70002880262955868851e-01	3.51404927157021207407e-01	7.42705388200262772713e-01
-5.74223503982630334441e-01	4.67334177015889584705e-01	6.72209888700539104356e-01
-5.58828805760386404522e-01	4.84958028016718500908e-01	6.72700584892384156888e-01
-5.56559722262138012461e-01	5.32653908204833603790e-01	6.37590063935761452996e-01
-6.39671260859774437613e-01	4.26958682834593761246e-01	6.39161138667093231547e-01
-6.41630885081962754057e-01	3.62620025871799311901e-01	6.75882034193595493399e-01
-7.23144366897513490855e-01	2.23894775873173274006e-01	6.53401372787887346760e-01
-7.20008338143104276163e-01	1.89678030790360468982e-01	6.67540438954747017419e-01
-7.54209839372525281398e-01	1.15981632717706867330e-01	6.46309352451134189188e-01
-7.52360944948202492455e-01	1.00229543676973315014e-01	6.51081444284010713019e-01
-7.24861240540005891120e-01	1.58647971271813209571e-01	6.70378253804627566304e-01
-7.24680071544033688191e-01	1.56517699330154580473e-01	6.71074514270456723430e-01
-7.28125700572313072634e-01	1.49510265225487326557e-01	6.68939193617987037932e-01
-7.22038589026818611316e-01	8.36806657608429454998e-02	6.86773486772737196127e-01
-6.62944414914838020536e-01	1.96050462469237518626e-01	7.22543368178561906667e-01
-6.62628058965105237732e-01	1.89290844771164035176e-01	7.24633032339787930276e-01
-6.99704872894991281029e-01	1.22927898876323507538e-01	7.03776827215031541840e-01
-6.98136522521075386649e-01	2.81284559908253350979e-01	6.58395316112896256122e-01
-7.77426889455556047182e-01	1.47608012280013578543e-01	6.11407643280816426312e-01
-7.74265618644101705215e-01	2.51838343245672224846e-01	5.80594695684469419561e-01
-7.48419332255752633998e-01	2.91908106201440309402e-01	5.95531830081098223495e-01
