x,y,z,r,potential,ax,ay,az
0.08490337155709526,0.5420753722491474,0.0,0.5486841456619772,6.438292544814873e-09,-1.659652139295022e-09,-1.1555626178598582e-08,1.7970884275180113e-11
0.09796542871972536,0.5420753722491474,0.0,0.5508565461381859,6.414962358473477e-09,-1.9112795180926803e-09,-1.1436152185666169e-08,1.5691003562721313e-11
0.11102748588235545,0.5420753722491474,0.0,0.553328846004262,6.3883976729201235e-09,-2.1547307378789944e-09,-1.1300268068157297e-08,1.3381445472905472e-11
0.12408954304498554,0.5420753722491474,0.0,0.5560970453906089,6.358711834755719e-09,-2.389019559625431e-09,-1.1148914381354606e-08,1.1070586476404907e-11
0.13715160020761563,0.5420753722491474,0.0,0.559156749613703,6.326030402912757e-09,-2.613263936324895e-09,-1.098312902272111e-08,8.78526979000842e-12
0.15021365737024572,0.5420753722491474,0.0,0.5625032018216405,6.2904897299797305e-09,-2.8266944395548927e-09,-1.0804030787780705e-08,6.5502663521435865e-12
0.1632757145328756,0.5420753722491474,0.0,0.566131317059278,6.252235449767889e-09,-3.028660173936459e-09,-1.0612802038465712e-08,4.387844175686703e-12
0.17633777169550569,0.5420753722491474,0.0,0.5700357172367254,6.211420904297448e-09,-3.218632139856442e-09,-1.04106709805095e-08,2.317452831546254e-12
0.18939982885813578,0.5420753722491474,0.0,0.5742107665052465,6.168205543285144e-09,-3.396204097243391e-09,-1.0198894030378367e-08,3.5552341474598296e-13
0.20246188602076587,0.5420753722491474,0.0,0.578650606575451,6.122753327971496e-09,-3.5610910662281e-09,-9.978738716094019e-09,-1.4846212362773044e-12
0.21552394318339596,0.5420753722491474,0.0,0.5833491915519995,6.075231168879083e-09,-3.7131256705059698e-09,-9.75146750402762e-09,-3.1927557887840798e-12
0.22858600034602605,0.5420753722491474,0.0,0.5883003219047607,6.025807424030023e-09,-3.852252583798928e-09,-9.518322879866497e-09,-4.7616541246928534e-12
0.24164805750865614,0.5420753722491474,0.0,0.5934976772463044,5.974650480483167e-09,-3.978521377942598e-09,-9.280513941084844e-09,-6.186918543357008e-12
0.254710114671286,0.5420753722491474,0.0,0.5989348476377973,5.921927437992213e-09,-4.0920780929175386e-09,-9.039204684802879e-09,-7.466752395603254e-12
0.2677721718339161,0.5420753722491474,0.0,0.6046053631979326,5.8678029093434575e-09,-4.1931558556492655e-09,-8.795504102775344e-09,-8.601692012490215e-12
0.2808342289965462,0.5420753722491474,0.0,0.6105027218408909,5.812437947695196e-09,-4.282064867390587e-09,-8.550458127623466e-09,-9.594312932964321e-12
0.2938962861591763,0.5420753722491474,0.0,0.6166204150181926,5.755989107172274e-09,-4.3591820611736e-09,-8.305043413778225e-09,-1.044892399164805e-11
0.3069583433218064,0.5420753722491474,0.0,0.622951951384631,5.698607639200167e-09,-4.424940703644122e-09,-8.060162884640869e-09,-1.1171261011795923e-11
0.3200204004844365,0.5420753722491474,0.0,0.6294908783495363,5.640438823693445e-09,-4.479820182076803e-09,-7.816642935169017e-09,-1.1768189822175443e-11
0.33308245764706634,0.5420753722491474,0.0,0.6362308015109465,5.5816214313092445e-09,-4.524336179933996e-09,-7.575232146816298e-09,-1.2247426241016331e-11
0.34614451480969644,0.5420753722491474,0.0,0.6431654020016094,5.522287310575576e-09,-4.5590314051927435e-09,-7.3366013492768465e-09,-1.261727865853627e-11
0.3592065719723265,0.5420753722491474,0.0,0.6502884518020922,5.4625610918137936e-09,-4.584466996749852e-09,-7.1013448501811965e-09,-1.2886416991941975e-11
0.3722686291349566,0.5420753722491474,0.0,0.6575938270977546,5.402559998383285e-09,-4.601214697100257e-09,-6.86998264877928e-09,-1.3063670138110066e-11
0.3853306862975867,0.5420753722491474,0.0,0.6650755197732215,5.342393754850827e-09,-4.609849845406682e-09,-6.642963451537987e-09,-1.3157852652413588e-11
0.3983927434602168,0.5420753722491474,0.0,0.6727276471506205,5.282164581181538e-09,-4.610945214881895e-09,-6.4206683151741264e-09,-1.3177620235891891e-11
0.4114548006228469,0.5420753722491474,0.0,0.6805444600866563,5.221967261910074e-09,-4.605065692605475e-09,-6.203414754599414e-09,-1.3131352731400013e-11
0.42451685778547676,0.5420753722491474,0.0,0.6885203495490212,5.161889279417649e-09,-4.592763778713746e-09,-5.991461168295504e-09,-1.3027062679128918e-11
0.43757891494810686,0.5420753722491474,0.0,0.696649851795157,5.102011000856438e-09,-4.574575865266574e-09,-5.785011450588738e-09,-1.2872327049354415e-11
0.45064097211073695,0.5420753722491474,0.0,0.7049276522764316,5.042405908864992e-09,-4.551019242781722e-09,-5.584219678140404e-09,-1.2674239523458614e-11
0.46370302927336704,0.5420753722491474,0.0,0.7133485883888386,4.983140866957669e-09,-4.522589774021362e-09,-5.389194775851045e-09,-1.2439380597537977e-11
0.47676508643599713,0.5420753722491474,0.0,0.7219076511877233,4.924276411295607e-09,-4.48976016964042e-09,-5.2000050846383596e-09,-1.2173802809202177e-11
0.4898271435986272,0.5420753722491474,0.0,0.7305999861791963,4.865867061417279e-09,-4.452978798228905e-09,-5.016682769684204e-09,-1.1883028506333818e-11
0.5028892007612571,0.5420753722491474,0.0,0.7394208932951162,4.8079616433888525e-09,-4.412668963552935e-09,-4.839228022424283e-09,-1.15720577561126e-11
0.5159512579238872,0.5420753722491474,0.0,0.7483658261520854,4.7506036197000185e-09,-4.369228583910093e-09,-4.667613022585287e-09,-1.1245384218366936e-11
0.5290133150865173,0.5420753722491474,0.0,0.7574303906880674,4.693831421059131e-09,-4.323030211989997e-09,-4.50178563786265e-09,-1.0907017050969701e-11
0.5420753722491474,0.5420753722491474,0.0,0.7666103432631882,4.637678776019154e-09,-4.274421338040654e-09,-4.341672848401356e-09,-1.056050716858234e-11
0.5551374294117775,0.5420753722491474,0.0,0.775901588304192,4.58217503508048e-09,-4.223724924143618e-09,-4.187183891158781e-09,-1.0208976424196687e-11
0.5681994865744076,0.5420753722491474,0.0,0.7853001755650332,4.527345486563446e-09,-4.1712401226917465e-09,-4.038213125618588e-09,-9.855148517500046e-12
0.5812615437370376,0.5420753722491474,0.0,0.7948022970692874,4.473211662122454e-09,-4.117243137513926e-09,-3.894642627335857e-09,-9.501380652778643e-12
0.5943236008996675,0.5420753722491474,0.0,0.8044042837935406,4.4197916302805856e-09,-4.061988191323459e-09,-3.756344519595906e-09,-9.1496951628227e-12
0.6073856580622976,0.5420753722491474,0.0,0.8141026021447308,4.367100276806452e-09,-4.005708568153457e-09,-3.6231830562251285e-09,-8.80181048933257e-12
0.6204477152249277,0.5420753722491474,0.0,0.823893850278593,4.3151495711320615e-09,-3.948617704095053e-09,-3.4950164704665745e-09,-8.459171058517403e-12
0.6335097723875578,0.5420753722491474,0.0,0.8337747543009364,4.263948818332677e-09,-3.890910303913471e-09,-3.3716986059816472e-09,-8.122975717903717e-12
0.6465718295501879,0.5420753722491474,0.0,0.8437421643884635,4.213504896454994e-09,-3.832763464970393e-09,-3.2530803465930037e-09,-7.79420450556753e-12
0.659633886712818,0.5420753722491474,0.0,0.8537930508612204,4.163822479201272e-09,-3.774337793301427e-09,-3.139010861476655e-09,-7.473643611714412e-12
0.6726959438754478,0.5420753722491474,0.0,0.8639245002345582,4.114904244154083e-09,-3.7157784997141513e-09,-3.0293386822356973e-09,-7.1619084605827565e-12
0.6857580010380779,0.5420753722491474,0.0,0.8741337112746494,4.066751066866888e-09,-3.6572164663906562e-09,-2.923912627752785e-09,-6.8594648963251725e-12
0.698820058200708,0.5420753722491474,0.0,0.8844179910781398,4.019362201256415e-09,-3.598769276730647e-09,-2.822582591977277e-09,-6.566648501165467e-12
0.7118821153633381,0.5420753722491474,0.0,0.8947747511934122,3.972735446812762e-09,-3.5405422030895565e-09,-2.72520020894312e-09,-6.28368210221746e-12
0.724944172525968,0.5420753722491474,0.0,0.9052015037981389,3.926867303204258e-09,-3.4826291486785688e-09,-2.6316194083628025e-09,-6.010691550138443e-12
0.7380062296885983,0.5420753722491474,0.0,0.9156958579453288,3.881753112891563e-09,-3.425113541240621e-09,-2.541696874157054e-09,-5.747719865893989e-12
0.7510682868512282,0.5420753722491474,0.0,0.9262555158878626,3.837387192391393e-09,-3.3680691772183694e-09,-2.4552924172834373e-09,-5.494739862994922e-12
0.7641303440138585,0.5420753722491474,0.0,0.9368782694895796,3.793762952839513e-09,-3.3115610160325933e-09,-2.372269273241894e-09,-5.251665356166509e-12
0.7771924011764884,0.5420753722491474,0.0,0.9475619967292521,3.750873010502935e-09,-3.2556459248091396e-09,-2.292494333684824e-09,-5.018361071233921e-12
0.7902544583391187,0.5420753722491474,0.0,0.9583046583023092,3.708709287883545e-09,-3.20037337445713e-09,-2.215838320650955e-09,-4.7946513677616506e-12
0.8033165155017485,0.5420753722491474,0.0,0.9691042943238476,3.6672631060401847e-09,-3.145786088440893e-09,-2.1421759110830887e-09,-4.580327882181138e-12
0.8163785726643784,0.5420753722491474,0.0,0.9799590211353634,3.6265252687361707e-09,-3.091920645913482e-09,-2.071385818492296e-09,-4.375156197088429e-12
0.8294406298270087,0.5420753722491474,0.0,0.9908670282166404,3.586486138997102e-09,-3.038808041115922e-09,-2.0033508378873507e-09,-4.178881633415029e-12
0.8425026869896386,0.5420753722491474,0.0,1.0018265752034194,3.5471357086354286e-09,-2.98647420110918e-09,-1.937957859407725e-09,-3.9912342583451705e-12
0.8555647441522689,0.5420753722491474,0.0,1.0128359890107523,3.5084636612732087e-09,-2.9349404640027727e-09,-1.875097855473727e-09,-3.811933192276958e-12
0.8686268013148988,0.5420753722491474,0.0,1.023893661061345,3.4704594293641547e-09,-2.884224019893578e-09,-1.814665845701202e-09,-3.640690295660302e-12
0.8816888584775286,0.5420753722491474,0.0,1.0349980446176983,3.433112245687456e-09,-2.834338316738579e-09,-1.7565608433159696e-09,-3.477213304101663e-12
0.894750915640159,0.5420753722491474,0.0,1.0461476522164328,3.396411189757045e-09,-2.7852934333619314e-09,-1.7006857863396027e-09,-3.3212084801602714e-12
0.9078129728027888,0.5420753722491474,0.0,1.0573410532028389,3.360345229561753e-09,-2.7370964217512557e-09,-1.646947456403198e-09,-3.172382836659685e-12
0.9208750299654191,0.5420753722491474,0.0,1.0685768713634332,3.3249032590231775e-09,-2.689751620731522e-09,-1.5952563876770686e-09,-3.0304459889629424e-12
0.933937087128049,0.5420753722491474,0.0,1.0798537826540575,3.2900741315323397e-09,-2.6432609430265557e-09,-1.5455267680724324e-09,-2.8951116797546567e-12
0.9469991442906793,0.5420753722491474,0.0,1.0911705130209168,3.2558466899008173e-09,-2.5976241376308557e-09,-1.497676334573081e-09,-2.7660990213135363e-12
0.9600612014533092,0.5420753722491474,0.0,1.1025258363117951,3.2222097930343436e-09,-2.5528390293205903e-09,-1.4516262643053967e-09,-2.6431334919218243e-12
0.9731232586159391,0.5420753722491474,0.0,1.1139185722746323,3.1891523396193567e-09,-2.5089017370301e-09,-1.4073010627116487e-09,-2.5259477200558753e-12
0.9861853157785694,0.5420753722491474,0.0,1.1253475846405536,3.15666328908564e-09,-2.4658068727270094e-09,-1.3646284499991017e-09,-2.4142820865759388e-12
0.9992473729411993,0.5420753722491474,0.0,1.136811779288436,3.124731680089676e-09,-2.4235477223169595e-09,-1.3235392468533935e-09,-2.307885170664673e-12
1.0123094301038296,0.5420753722491474,0.0,1.148310102488083,3.0933466467455522e-09,-2.3821164100076237e-09,-1.2839672602526487e-09,-2.2065140619388597e-12
1.0253714872664594,0.5420753722491474,0.0,1.159841539219079,3.0624974328085074e-09,-2.3415040474749347e-09,-1.2458491700776479e-09,-2.1099345607205542e-12
1.0384335444290897,0.5420753722491474,0.0,1.1714051115624406,3.032173404003753e-09,-2.301700869072455e-09,-1.2091244170963577e-09,-2.017921282116065e-12
1.0514956015917196,0.5420753722491474,0.0,1.1829998771622015,3.0023640586725363e-09,-2.262696354246052e-09,-1.1737350928001844e-09,-1.930257680741674e-12
1.0645576587543495,0.5420753722491474,0.0,1.1946249277541439,2.9730590368984573e-09,-2.224479338222505e-09,-1.139625831473046e-09,-1.846736008558861e-12
1.0776197159169798,0.5420753722491474,0.0,1.2062793877589237,2.944248128257498e-09,-2.1870381119718596e-09,-1.1067437048028668e-09,-1.7671572185354342e-12
1.0906817730796097,0.5420753722491474,0.0,1.2179624129369233,2.915921278328752e-09,-2.1503605123550936e-09,-1.075038119273972e-09,-1.691330823057962e-12
1.10374383024224,0.5420753722491474,0.0,1.2296731891022354,2.8880685940861255e-09,-2.114434003310873e-09,-1.0444607165231366e-09,-1.619074716999069e-12
1.1168058874048699,0.5420753722491474,0.0,1.241410930893244,2.86068034828457e-09,-2.0792457488578076e-09,-1.0149652767915287e-09,-1.5502149711667929e-12
1.1298679445674997,0.5420753722491474,0.0,1.2531748805973721,2.833746982941355e-09,-2.0447826786351015e-09,-9.8650762556451e-10,-1.4845856049853902e-12
1.14293000173013,0.5420753722491474,0.0,1.2649643070276277,2.807259112007197e-09,-2.011031546639647e-09,-9.590455434528025e-10,-1.4220283415002372e-12
1.15599205889276,0.5420753722491474,0.0,1.2767785044486666,2.7812075233109536e-09,-1.977978983768672e-09,-9.32538679341359e-10,-1.362392350773984e-12
1.1690541160553902,0.5420753722491474,0.0,1.2886167915501883,2.7555831798551977e-09,-1.945611544725712e-09,-9.069484668045075e-10,-1.3055339855559693e-12
1.18211617321802,0.5420753722491474,0.0,1.3004785104655392,2.7303772205332265e-09,-1.9139157497996124e-09,-8.822380437666151e-10,-1.251316511585711e-12
1.1951782303806504,0.5420753722491474,0.0,1.3123630258335057,2.705580960331632e-09,-1.8828781219855097e-09,-8.583721753691492e-10,-1.1996098364985889e-12
1.2082402875432803,0.5420753722491474,0.0,1.324269723901336,2.6811858900753636e-09,-1.8524852198774938e-09,-8.353171799907481e-10,-1.1502902387384163e-12
1.2213023447059101,0.5420753722491474,0.0,1.3361980116671353,2.6571836757695187e-09,-1.8227236667231839e-09,-8.130408583557344e-10,-1.1032400988984968e-12
1.2343644018685405,0.5420753722491474,0.0,1.348147316059833,2.6335661575833644e-09,-1.7935801760013468e-09,-7.915124256588898e-10,-1.0583476349710284e-12
1.2474264590311703,0.5420753722491474,0.0,1.3601170831550111,2.610325348523018e-09,-1.7650415738478772e-09,-7.707024466206615e-10,-1.0155066426303564e-12
1.2604885161938006,0.5420753722491474,0.0,1.3721067774249571,2.5874534328281536e-09,-1.7370948186312394e-09,-7.5058277339431e-10,-9.746162409917622e-13
1.2735505733564305,0.5420753722491474,0.0,1.3841158810213632,2.5649427641319267e-09,-1.7097270179493469e-09,-7.31126486226337e-10,-9.355806268211204e-13
1.2866126305190608,0.5420753722491474,0.0,1.396143893089186,2.5427858634129913e-09,-1.6829254432978076e-09,-7.123078367834907e-10,-8.983088337636119e-13
1.2996746876816907,0.5420753722491474,0.0,1.4081903291102207,2.5209754167704615e-09,-1.6566775426366265e-09,-6.941021940491406e-10,-8.62714502294765e-13
-1.2996746876816907,0.5551374294117775,0.0,1.413269917366961,2.5122791311229465e-09,1.6391283680188072e-09,-7.052381724720856e-10,-5.602277660773581e-13
-1.2866126305190606,0.5551374294117775,0.0,1.4012671503125638,2.5338563365912197e-09,1.6647574721249867e-09,-7.236334573738173e-10,-5.799116377153379e-13
-1.2735505733564305,0.5551374294117775,0.0,1.3892834946224653,2.5557717393698638e-09,1.6909133855765676e-09,-7.426429633947982e-10,-6.003214917475965e-13
-1.2604885161938004,0.5551374294117775,0.0,1.377319449144012,2.578032293629751e-09,1.717607297125605e-09,-7.622910411615524e-10,-6.214806839521568e-13
-1.2474264590311706,0.5551374294117775,0.0,1.365375529378259,2.6006451003567636e-09,1.7448504949520598e-09,-7.826031207280265e-10,-6.434126698645472e-13
-1.2343644018685405,0.5551374294117775,0.0,1.3534522681403272,2.6236174085414067e-09,1.772654349528972e-09,-8.036057616082557e-10,-6.661408959842916e-13
-1.2213023447059104,0.5551374294117775,0.0,1.3415502162491237,2.646956616128001e-09,1.801030294132041e-09,-8.25326704957428e-10,-6.896886760563303e-13
-1.2082402875432803,0.5551374294117775,0.0,1.3296699432477914,2.6706702706950174e-09,1.8299898027523892e-09,-8.477949279518736e-10,-7.140790437545454e-13
-1.1951782303806502,0.5551374294117775,0.0,1.3178120381563294,2.694766069826412e-09,1.8595443651618144e-09,-8.710407004120735e-10,-7.393345851463203e-13
-1.18211617321802,0.5551374294117775,0.0,1.3059771102578837,2.719251861138389e-09,1.8897054588447225e-09,-8.95095643707439e-10,-7.654772444940166e-13
-1.1690541160553902,0.5551374294117775,0.0,1.2941657899202736,2.744135641916989e-09,1.920484517495064e-09,-9.199927919701828e-10,-7.925281007550827e-13
-1.1559920588927601,0.5551374294117775,0.0,1.2823787294543836,2.7694255583199603e-09,1.9518928957454867e-09,-9.457666556361385e-10,-8.20507112603039e-13
-1.14293000173013,0.5551374294117775,0.0,1.27061660401112,2.7951299040916224e-09,1.9839418297693086e-09,-9.724532873142222e-10,-8.494328269184728e-13
-1.1298679445675,0.5551374294117775,0.0,1.2588801125187035,2.821257118733725e-09,2.016642393363972e-09,-1.0000903499764377e-09,-8.793220458114226e-13
-1.1168058874048699,0.5551374294117775,0.0,1.2471699786621289,2.8478157850708513e-09,2.0500054490946916e-09,-1.0287171874317564e-09,-9.101894498687393e-13
-1.1037438302422398,0.5551374294117775,0.0,1.2354869519067073,2.874814626143562e-09,2.084041594036811e-09,-1.0583748970349157e-09,-9.420471689885487e-13
-1.0906817730796097,0.5551374294117775,0.0,1.2238318085676632,2.9022625013541263e-09,2.1187610996252266e-09,-1.0891064045478014e-09,-9.749042979985041e-13
-1.0776197159169798,0.5551374294117775,0.0,1.2122053529278398,2.9301684017851277e-09,2.1541738450735627e-09,-1.1209565410463735e-09,-1.008766348015641e-12
-1.0645576587543497,0.5551374294117775,0.0,1.200608418405626,2.9585414446041996e-09,2.1902892437861635e-09,-1.1539721217240572e-09,-1.0436346286815484e-12
-1.0514956015917196,0.5551374294117775,0.0,1.1890418687752962,2.987390866457511e-09,2.2271161621436525e-09,-1.18820202641101e-09,-1.0795055517794595e-12
-1.0384335444290895,0.5551374294117775,0.0,1.1775065994420066,3.016726015749242e-09,2.2646628299937307e-09,-1.2236972815727591e-09,-1.1163698488811479e-12
-1.0253714872664594,0.5551374294117775,0.0,1.1660035387737668,3.0465563436940845e-09,2.3029367421312034e-09,-1.260511143505597e-09,-1.1542116925820177e-12
-1.0123094301038296,0.5551374294117775,0.0,1.1545336494927534,3.076891394019919e-09,2.3419445500022843e-09,-1.2986991823783613e-09,-1.1930077116940301e-12
-0.9992473729411994,0.5551374294117775,0.0,1.143097930128388,3.1077407911870934e-09,2.381691942815146e-09,-1.3383193667071492e-09,-1.232725890590436e-12
