x,y,z,r,potential,ax,ay,az
-1.1951782303806502,1.2996746876816907,0.0,1.7656741761084696,2.007807077881921e-09,7.684590017861138e-10,-8.391242352419915e-10,-9.993206665711502e-15
-1.18211617321802,1.2996746876816907,0.0,1.756858827790132,2.017864730905244e-09,7.715053626008145e-10,-8.517911455381858e-10,-8.140765423391957e-15
-1.1690541160553902,1.2996746876816907,0.0,1.7480966277830725,2.027961554758003e-09,7.744558492465091e-10,-8.646344101056274e-10,-6.179618909722515e-15
-1.1559920588927601,1.2996746876816907,0.0,1.7393883792941767,2.0380962653588322e-09,7.773055758950415e-10,-8.776544656434617e-10,-4.105901718912138e-15
-1.14293000173013,1.2996746876816907,0.0,1.7307348967000509,2.048267513954894e-09,7.800495261533679e-10,-8.908516178329792e-10,-1.9157081392357942e-15
-1.1298679445675,1.2996746876816907,0.0,1.7221370055723462,2.0584738854156654e-09,7.826825529880019e-10,-9.042260336202594e-10,3.9490012413848747e-16
-1.1168058874048699,1.2996746876816907,0.0,1.7135955426945644,2.0687138965274482e-09,7.851993789163184e-10,-9.177777332712203e-10,2.8298854183416822e-15
-1.1037438302422398,1.2996746876816907,0.0,1.7051113560698345,2.078985994292236e-09,7.875945964844497e-10,-9.315065822039687e-10,5.393224764149378e-15
-1.0906817730796097,1.2996746876816907,0.0,1.6966853049191477,2.089288554234804e-09,7.89862669052139e-10,-9.454122826046102e-10,8.088899590251922e-15
-1.0776197159169798,1.2996746876816907,0.0,1.6883182596695128,2.0996198787221632e-09,7.919979319054823e-10,-9.59494364833997e-10,1.09208845422118e-14
-1.0645576587543497,1.2996746876816907,0.0,1.6800111019314852,2.10997819529982e-09,7.939945937190567e-10,-9.737521786343377e-10,1.3893135329265272e-14
-1.0514956015917196,1.2996746876816907,0.0,1.6717647244655072,2.120361655049517e-09,7.958467383894005e-10,-9.881848841461039e-10,1.700957557395273e-14
-1.0384335444290895,1.2996746876816907,0.0,1.663580031136483,2.1307683309734897e-09,7.975483272622523e-10,-1.0027914427472823e-09,2.0274082631873513e-14
-1.0253714872664594,1.2996746876816907,0.0,1.655457936856002,2.141196216410495e-09,7.990932017763074e-10,-1.0175706077287493e-09,2.3690472351687597e-14
-1.0123094301038296,1.2996746876816907,0.0,1.6473993675116063,2.1516432234892303e-09,8.004750865465266e-10,-1.0325209148213322e-09,2.7262482748878885e-14
-0.9992473729411994,1.2996746876816907,0.0,1.6394052598824942,2.1621071816250145e-09,8.016875929102245e-10,-1.0476406725920426e-09,3.099375657078951e-14
-0.9861853157785694,1.2996746876816907,0.0,1.6314765615410405,2.1725858360659397e-09,8.027242229592452e-10,-1.0629279527289165e-09,3.4887822735074076e-14
-0.9731232586159393,1.2996746876816907,0.0,1.6236142307394956,2.1830768464950026e-09,8.035783740815148e-10,-1.0783805802360495e-09,3.894807662904977e-14
-0.9600612014533092,1.2996746876816907,0.0,1.6158192362812345,2.1935777856949915e-09,8.042433440351074e-10,-1.0939961235624816e-09,4.317775926346391e-14
-0.9469991442906791,1.2996746876816907,0.0,1.608092557375905,2.2040861382832757e-09,8.047123365776787e-10,-1.1097718846909205e-09,4.757993528100745e-14
-0.9339370871280491,1.2996746876816907,0.0,1.6004351834778332,2.214599299523855e-09,8.049784676737041e-10,-1.1257048892145345e-09,5.2157469827498924e-14
-0.920875029965419,1.2996746876816907,0.0,1.5928481141070268,2.2251145742244017e-09,8.050347723013441e-10,-1.141791876432478e-09,5.691300430207236e-14
-0.907812972802789,1.2996746876816907,0.0,1.5853323586521337,2.235629175726226e-09,8.048742118800401e-10,-1.1580292894972125e-09,6.184893101195279e-14
-0.894750915640159,1.2996746876816907,0.0,1.5778889361546975,2.2461402249954442e-09,8.044896823389564e-10,-1.174413265649197e-09,6.696736676750433e-14
-0.8816888584775289,1.2996746876816907,0.0,1.5705188750740655,2.2566447498238085e-09,8.0387402284529e-10,-1.1909396265770092e-09,7.227012546419139e-14
-0.8686268013148988,1.2996746876816907,0.0,1.563223213032308,2.2671396841479703e-09,8.030200252100945e-10,-1.2076038689435236e-09,7.775868970991273e-14
-0.8555647441522687,1.2996746876816907,0.0,1.5560029965385147,2.2776218674961037e-09,8.019204439877157e-10,-1.2244011551213022e-09,8.343418156882207e-14
-0.8425026869896387,1.2996746876816907,0.0,1.5488592806918455,2.2880880445710597e-09,8.005680072831398e-10,-1.2413263041828722e-09,8.929733250622643e-14
-0.8294406298270086,1.2996746876816907,0.0,1.5417931288627293,2.298534864979387e-09,7.989554282795247e-10,-1.2583737831941116e-09,9.534845263341019e-14
-0.8163785726643786,1.2996746876816907,0.0,1.534805612351619,2.308958883115669e-09,7.970754174959029e-10,-1.2755376988613452e-09,1.0158739936621458e-13
-0.8033165155017485,1.2996746876816907,0.0,1.5278978100247318,2.3193565582118007e-09,7.949206957825018e-10,-1.2928117895852216e-09,1.0801354562685014e-13
-0.7902544583391184,1.2996746876816907,0.0,1.5210708079262298,2.329724254560841e-09,7.924840080583393e-10,-1.3101894179766497e-09,1.1462574773463511e-13
-0.7771924011764884,1.2996746876816907,0.0,1.5143256988663223,2.3400582419251705e-09,7.897581377926593e-10,-1.3276635638922877e-09,1.2142231314804777e-13
-0.7641303440138584,1.2996746876816907,0.0,1.5076635819847999,2.350354696138656e-09,7.867359222284538e-10,-1.345226818049091e-09,1.2840096823752013e-13
-0.7510682868512283,1.2996746876816907,0.0,1.5010855622895516,2.36060969991249e-09,7.834102683426851e-10,-1.3628713762792417e-09,1.3555882628564984e-13
-0.7380062296885982,1.2996746876816907,0.0,1.4945927501696508,2.370819243854257e-09,7.797741695339309e-10,-1.3805890344884598e-09,1.4289235592880248e-13
-0.7249441725259682,1.2996746876816907,0.0,1.4881862608826426,2.3809792277096588e-09,7.758207230240391e-10,-1.3983711843820754e-09,1.5039735027123222e-13
-0.7118821153633381,1.2996746876816907,0.0,1.4818672140157096,2.3910854618361163e-09,7.715431479559138e-10,-1.4162088100243856e-09,1.5806889691965957e-13
-0.698820058200708,1.2996746876816907,0.0,1.4756367329204507,2.4011336689171813e-09,7.66934804164933e-10,-1.4340924852976487e-09,1.659013492024938e-13
-0.685758001038078,1.2996746876816907,0.0,1.4694959441210584,2.4111194859264046e-09,7.619892115965273e-10,-1.4520123723275814e-09,1.738882988533125e-13
-0.672695943875448,1.2996746876816907,0.0,1.4634459766957508,2.4210384663488725e-09,7.567000703373365e-10,-1.4699582209423536e-09,1.8202255045256655e-13
-0.6596338867128179,1.2996746876816907,0.0,1.4574879616313676,2.430886082668206e-09,7.51061281222e-10,-1.4879193692318024e-09,1.9029609793447178e-13
-0.6465718295501879,1.2996746876816907,0.0,1.451623031151124,2.440657729126248e-09,7.450669669720941e-10,-1.5058847452729031e-09,1.9870010347738082e-13
-0.6335097723875578,1.2996746876816907,0.0,1.4458523180155833,2.450348724762074e-09,7.387114938180417e-10,-1.523842870086356e-09,2.0722487910530603e-13
-0.6204477152249277,1.2996746876816907,0.0,1.4401769547969907,2.4599543167363016e-09,7.319894935489986e-10,-1.5417818618875027e-09,2.1585987133534715e-13
-0.6073856580622977,1.2996746876816907,0.0,1.4345980731271986,2.469469683945866e-09,7.248958859298033e-10,-1.5596894416925811e-09,2.2459364921026553e-13
-0.5943236008996676,1.2996746876816907,0.0,1.429116802919498,2.4788899409336616e-09,7.174259014181098e-10,-1.5775529403386073e-09,2.334138960569959e-13
-0.5812615437370375,1.2996746876816907,0.0,1.4237342715647692,2.488210142096467e-09,7.095751041088597e-10,-1.5953593069718454e-09,2.4230740531019764e-13
-0.5681994865744076,1.2996746876816907,0.0,1.4184516031024537,2.4974252861936437e-09,7.01339414827289e-10,-1.6130951190559366e-09,2.5126008073469513e-13
-0.5551374294117775,1.2996746876816907,0.0,1.413269917366961,2.506530321157983e-09,6.927151342858287e-10,-1.630746593946203e-09,2.6025694137156377e-13
-0.5420753722491474,1.2996746876816907,0.0,1.4081903291102207,2.515520149208958e-09,6.836989662145422e-10,-1.6482996020715223e-09,2.6928213151940113e-13
-0.5290133150865173,1.2996746876816907,0.0,1.4032139471011993,2.52438963226742e-09,6.74288040369221e-10,-1.6657396817593783e-09,2.783189360447673e-13
-0.5159512579238873,1.2996746876816907,0.0,1.39834187320331,2.5331335976694763e-09,6.644799353160255e-10,-1.6830520557332653e-09,2.8734980129365536e-13
-0.5028892007612572,1.2996746876816907,0.0,1.3935752014307645,2.5417468441759475e-09,6.542727008865957e-10,-1.700221649304586e-09,2.9635636184903247e-13
-0.4898271435986271,1.2996746876816907,0.0,1.388915016985017,2.550224148272389e-09,6.43664880193042e-10,-1.7172331102735131e-09,3.053194733478653e-13
-0.47676508643599713,1.2996746876816907,0.0,1.384362395272576,2.5585602707531732e-09,6.326555310881087e-10,-1.7340708305450208e-09,3.1421925153456505e-13
-0.46370302927336704,1.2996746876816907,0.0,1.3799184009055743,2.56674996358162e-09,6.212442469522319e-10,-1.7507189694574226e-09,3.2303511768648834e-13
-0.45064097211073695,1.2996746876816907,0.0,1.375584086686601,2.5747879770165862e-09,6.094311766862367e-10,-1.7671614788113825e-09,3.3174585050111575e-13
-0.43757891494810697,1.2996746876816907,0.0,1.3713604925794176,2.5826690669943664e-09,5.972170437860636e-10,-1.7833821295774696e-09,3.4032964448397655e-13
-0.4245168577854769,1.2996746876816907,0.0,1.367248644667295,2.590388002753039e-09,5.846031643742987e-10,-1.7993645402499519e-09,3.48764174821554e-13
-0.4114548006228468,1.2996746876816907,0.0,1.3632495541008207,2.5979395746848695e-09,5.715914640624476e-10,-1.8150922068038e-09,3.570266686646621e-13
-0.3983927434602168,1.2996746876816907,0.0,1.3593642160371364,2.6053186024006277e-09,5.581844935178645e-10,-1.8305485342007757e-09,3.650939826855626e-13
-0.3853306862975867,1.2996746876816907,0.0,1.3555936085726685,2.6125199429881177e-09,5.443854426101498e-10,-1.8457168693791516e-09,3.7294268670692217e-13
-0.3722686291349566,1.2996746876816907,0.0,1.351938691671527,2.6195384994455174e-09,5.30198153013638e-10,-1.8605805356500653e-09,3.8054915313323197e-13
-0.3592065719723265,1.2996746876816907,0.0,1.3484004060918293,2.6263692292686085e-09,5.156271291453968e-10,-1.8751228684119276e-09,3.8788965184623065e-13
-0.34614451480969655,1.2996746876816907,0.0,1.3449796723123144,2.633007153169362e-09,5.00677547321979e-10,-1.889327252082685e-09,3.949404501559686e-13
-0.33308245764706645,1.2996746876816907,0.0,1.3416773894616805,2.6394473639018885e-09,4.853552630230106e-10,-1.903177158138242e-09,4.016779173293124e-13
-0.32002040048443636,1.2996746876816907,0.0,1.3384944342531722,2.6456850351703116e-09,4.696668161556205e-10,-1.9166561841340587e-09,4.0807863314882594e-13
-0.3069583433218064,1.2996746876816907,0.0,1.3354316599269946,2.651715430591821e-09,4.536194342206788e-10,-1.929748093576002e-09,4.1411949988808174e-13
-0.2938962861591763,1.2996746876816907,0.0,1.3324898952032083,2.657533912686868e-09,4.372210332898441e-10,-1.94243685649597e-09,4.197778570255437e-13
-0.2808342289965462,1.2996746876816907,0.0,1.3296699432477914,2.663135951867378e-09,4.204802167114943e-10,-1.954706690577893e-09,4.25031597959312e-13
-0.2677721718339161,1.2996746876816907,0.0,1.3269725806546089,2.668517135392834e-09,4.034062714736938e-10,-1.9665421026703652e-09,4.2985928793022135e-13
-0.254710114671286,1.2996746876816907,0.0,1.324398556446042,2.673673176263202e-09,3.8600916216341187e-10,-1.977927930513717e-09,4.3424028231214654e-13
-0.24164805750865614,1.2996746876816907,0.0,1.3219485910950572,2.678599922017e-09,3.682995224731763e-10,-1.9888493845016918e-09,4.3815484438681237e-13
-0.22858600034602605,1.2996746876816907,0.0,1.31962337557149,2.6832933634021825e-09,3.502886442191766e-10,-1.999292089291318e-09,4.415842616869664e-13
-0.21552394318339596,1.2996746876816907,0.0,1.3174235704153088,2.687749642887216e-09,3.3198846384842903e-10,-2.0092421250691207e-09,4.445109599672407e-13
-0.20246188602076587,1.2996746876816907,0.0,1.3153498048396046,2.6919650629794455e-09,3.1341154642688874e-10,-2.018686068277527e-09,4.469186138472525e-13
-0.18939982885813578,1.2996746876816907,0.0,1.3134026758660085,2.6959360943179e-09,2.94571067115258e-10,-2.027611031602399e-09,4.487922531670783e-13
-0.17633777169550569,1.2996746876816907,0.0,1.311582747495192,2.699659383507824e-09,2.754807901545541e-10,-2.0360047030210616e-09,4.5011836410174834e-13
-0.16327571453287582,1.2996746876816907,0.0,1.3098905499150382,2.7031317606646697e-09,2.561550453991565e-10,-2.0438553837100644e-09,4.5088498409919054e-13
-0.15021365737024572,1.2996746876816907,0.0,1.3083265787489933,2.7063502466358063e-09,2.3660870245091317e-10,-2.0511520246133304e-09,4.5108178973533464e-13
-0.13715160020761563,1.2996746876816907,0.0,1.3068912943470126,2.7093120598690876e-09,2.1685714246381444e-10,-2.05788426147425e-09,4.507001766208905e-13
-0.12408954304498554,1.2996746876816907,0.0,1.3055851211214125,2.712014622898363e-09,1.9691622770457497e-10,-2.064042448139817e-09,4.4973333054646577e-13
-0.11102748588235545,1.2996746876816907,0.0,1.304408446929817,2.7144555684172685e-09,1.768022689700758e-10,-2.0696176879509326e-09,4.481762891158814e-13
-0.09796542871972536,1.2996746876816907,0.0,1.3033616225072533,2.7166327449140684e-09,1.5653199097783024e-10,-2.074601863040661e-09,4.460259931911746e-13
-0.08490337155709549,1.2996746876816907,0.0,1.302444960949315,2.7185442218418663e-09,1.3612249586031185e-10,-2.07898766137139e-09,4.4328132755618485e-13
-0.0718413143944654,1.2996746876816907,0.0,1.301658737248141,2.7201882943003932e-09,1.1559122490795174e-10,-2.082768601352478e-09,4.399431502978452e-13
-0.0587792572318353,1.2996746876816907,0.0,1.301003187882807,2.7215634872074845e-09,9.495591871875663e-11,-2.085939053892051e-09,4.360143105042779e-13
-0.04571720006920521,1.2996746876816907,0.0,1.3004785104655394,2.722668558940548e-09,7.423457592462196e-11,-2.0884942617500284e-09,4.314996539853031e-13
-0.03265514290657512,1.2996746876816907,0.0,1.3000848634449789,2.723502504430594e-09,5.344541067545068e-11,-2.090430356074069e-09,4.2640601683263393e-13
-0.019593085743945027,1.2996746876816907,0.0,1.2998223658675325,2.7240645576938455e-09,3.260680907194685e-11,-2.0917443700159272e-09,4.207422067523652e-13
-0.006531028581314935,1.2996746876816907,0.0,1.2996910971976496,2.7243541937884742e-09,1.1737284746366332e-11,-2.092434249342426e-09,4.145189722198333e-13
0.006531028581314935,1.2996746876816907,0.0,1.2996910971976496,2.7243711301867046e-09,-9.144566202548163e-12,-2.0924988599728654e-09,4.0774895962488676e-13
0.019593085743945027,1.2996746876816907,0.0,1.2998223658675325,2.7241153275551866e-09,-3.002011070882105e-11,-2.0919379923929513e-09,4.0044665869243167e-13
0.03265514290657512,1.2996746876816907,0.0,1.3000848634449789,2.7235869899393947e-09,-5.0870724457263994e-11,-2.0907523629141463e-09,3.9262833657717205e-13
0.04571720006920521,1.2996746876816907,0.0,1.3004785104655394,2.7227865643506274e-09,-7.167783760272562e-11,-2.088943611766457e-09,3.8431196114112913e-13
0.0587792572318353,1.2996746876816907,0.0,1.301003187882807,2.7217147397569674e-09,-9.242298027258722e-11,-2.0865142980320035e-09,3.755171140262929e-13
0.0718413143944654,1.2996746876816907,0.0,1.301658737248141,2.7203724454825116e-09,-1.1308782763579731e-10,-2.0834678914459964e-09,3.662648942311608e-13
0.08490337155709526,1.2996746876816907,0.0,1.302444960949315,2.7187608490218847e-09,-1.3365424432470028e-10,-2.0798087611108204e-09,3.56577812987671e-13
0.09796542871972536,1.2996746876816907,0.0,1.3033616225072533,2.716881353279883e-09,-1.5410432800054597e-10,-2.0755421611876375e-09,3.4647968081294205e-13
0.11102748588235545,1.2996746876816907,0.0,1.304408446929817,2.714735593248776e-09,-1.7442045185980972e-10,-2.070674213648055e-09,3.3599548767731685e-13
0.12408954304498554,1.2996746876816907,0.0,1.3055851211214125,2.712325432138352e-09,-1.9458530588626454e-10,-2.0652118881858123e-09,3.251512772856431e-13
0.13715160020761563,1.2996746876816907,0.0,1.3068912943470126,2.7096529569763517e-09,-2.145819366630047e-10,-2.0591629794049273e-09,3.13974016511899e-13
0.15021365737024572,1.2996746876816907,0.0,1.3083265787489933,2.7067204736992338e-09,-2.3439378556926266e-10,-2.052536081416272e-09,3.024914610577946e-13
0.1632757145328756,1.2996746876816907,0.0,1.3098905499150382,2.703530501755454e-09,-2.5400472519874437e-10,-2.045340559988752e-09,2.907320184236305e-13
0.17633777169550569,1.2996746876816907,0.0,1.311582747495192,2.700085768245488e-09,-2.733990938492222e-10,-2.037586522414307e-09,2.787246092845168e-13
0.18939982885813578,1.2996746876816907,0.0,1.3134026758660085,2.696389201624696e-09,-2.925617279471083e-10,-2.0292847852575145e-09,2.664985283572533e-13
0.20246188602076587,1.2996746876816907,0.0,1.3153498048396046,2.69244392499681e-09,-3.1147799228556836e-10,-2.020446840170672e-09,2.5408330582317e-13
0.21552394318339596,1.2996746876816907,0.0,1.3174235704153088,2.6882532490273186e-09,-3.3013380797022114e-10,-2.011084817963698e-09,2.415085703406277e-13
0.22858600034602605,1.2996746876816907,0.0,1.31962337557149,2.683820664507287e-09,-3.4851567798249893e-10,-2.0012114511251956e-09,2.288039146384495e-13
0.24164805750865614,1.2996746876816907,0.0,1.3219485910950572,2.6791498345992397e-09,-3.6661071028710224e-10,-1.9908400349962123e-09,2.1599876462920983e-13
0.254710114671286,1.2996746876816907,0.0,1.324398556446042,2.674244586797571e-09,-3.8440663842654013e-10,-1.9799843878018775e-09,2.0312225292008156e-13
0.2677721718339161,1.2996746876816907,0.0,1.3269725806546089,2.6691089046365903e-09,-4.0189183956233354e-10,-1.9686588097480536e-09,1.9020309752998284e-13
0.2808342289965462,1.2996746876816907,0.0,1.3296699432477914,2.66374691917972e-09,-4.190553499389002e-10,-1.956878041390536e-09,1.7726948654628435e-13
0.2938962861591763,1.2996746876816907,0.0,1.3324898952032083,2.6581629003236e-09,-4.358868777623216e-10,-1.9446572214830416e-09,1.6434896937358413e-13
0.3069583433218064,1.2996746876816907,0.0,1.3354316599269946,2.652361247950806e-09,-4.523768135019254e-10,-1.9320118445075724e-09,1.5146835514235934e-13
0.3200204004844365,1.2996746876816907,0.0,1.3384944342531722,2.6463464829647275e-09,-4.685162376378091e-10,-1.9189577180865347e-09,1.3865361875790344e-13
0.33308245764706634,1.2996746876816907,0.0,1.3416773894616805,2.640123238239726e-09,-4.842969258919382e-10,-1.905510920470494e-09,1.2592981498116997e-13
0.34614451480969644,1.2996746876816907,0.0,1.3449796723123144,2.63369624951914e-09,-4.997113519941679e-10,-1.891687758288674e-09,1.1332100084415225e-13
