4.8416089244312545e+01  2.8511268054689797e+01  2.2292824910766861e+01
8.8793069242469130e+01  -4.4937472931131822e+01  -2.8377502336338627e+00
6.7846572206129409e+01  -2.1966147939409044e+01  -2.7234814110227319e+01
-5.1822238791671126e+01  -1.9865679983201044e+01  -2.4640350973323965e+01
-1.1914412978471675e+02  -2.1890479007739305e+01  -1.9212129896227502e+01
5.4826142270674673e+01  -6.6252616426708890e+00  3.4076112904296146e+01
-4.7617253815024988e+01  1.8151020018137256e+01  -3.2872774979072560e+01
4.3212239238001175e+01  -4.1595426947905949e+01  -5.6715662815511418e+00
-1.1647707979428907e+02  -1.5428969006916912e+01  -2.5507136899438933e+01
2.8330531201801808e+01  1.8600596046336008e+01  -1.8025874066002149e+01
1.2740971025504187e+02  -6.8083584164084927e+00  2.0357819821232319e+01
1.2744997025010694e+02  6.6793445836064347e+00  2.0364840820854095e+01
8.5745791197006952e+01  -1.3071772932975541e+01  -3.2357691130931130e+01
2.9877236234525014e+01  3.5071636047736860e+01  1.5841430931822110e+01
-9.1157291759990031e+01  3.1361374003469230e+01  1.9445975070431555e+01
2.1261880202251461e+01  -4.4626576564266847e+00  -2.5018315057344466e+01
-1.1679228973972751e+02  -1.5042855005855341e+01  2.2291390100912299e+01
-5.3800091729638517e+01  -2.8286212982657478e+01  2.6866165029146952e+01
-3.2478540733698075e+01  -1.4533867974822520e+01  2.7722786004406821e+01
5.3341247196127625e+01  -5.3465061448090694e+00  -3.0652234094035961e+01
9.0315307187705372e+01  4.9368043686409449e+00  -3.4718515136604189e+01
-3.7410512808030923e+01  2.2588232022063284e+01  -2.5340605990862951e+01
8.7309232268666577e+01  -1.4935396930875319e+01  2.9660396867325485e+01
-1.2923635975466789e+02  7.3900118894396076e+00  1.6420234114601495e+01
-1.2832126979210412e+02  6.8607178889652500e+00  -1.6460338886432748e+01
7.7531007180018108e+01  3.4027717064019789e+01  -3.2119985122689577e+01
9.2878555198180038e+01  -1.5497960930355436e+01  -3.2109593139034473e+01
7.1782827228716414e+01  -4.1498803937634499e+01  -1.3753484114251158e+01
-1.0730354980775527e+02  2.6658123996487102e+01  -2.3796487910974026e+01
-5.1016073728702040e+01  -1.4465775981508065e+01  3.2110038025620447e+01
-6.5374366821627220e+01  1.8839778011493046e+01  -3.8421133958767378e+01
-8.3616302815992100e+01  9.8874870048584551e+00  -3.6363978937669920e+01
-7.5524361783000856e+01  3.8496803008759471e+01  1.6244574523647166e+00
-7.8457981775592586e+01  -4.1729535992788875e+01  -1.7592486942302244e+01
-4.3418988744699647e+01  2.2289804021221709e+01  2.9901527016020808e+01
6.0683026236726171e+01  -4.4609019941554500e+01  -7.7506588014713866e+00
2.3657307258664225e+01  -3.0340376954539007e+01  1.5987526940551350e+01
6.6348827268673446e+01  -2.7132445938652864e+01  2.5760649891614001e+01
6.0555111183755933e+01  2.6261942057817695e+01  -3.1340699103070264e+01
-4.2460760770102866e+01  -3.7665498979446532e+01  -1.1494281983599379e+01
1.3090657022527674e+02  1.6323654084414962e+01  1.7569864166606868e+00
3.0460236222700665e+01  3.7577046047715847e+01  6.3118200310931982e+00
7.7365628259572588e+01  -3.9064189934905379e+01  1.3987699879299646e+01
9.2254624260521709e+01  1.1014743070966432e+01  3.0853336861026676e+01
4.3803958213554715e+01  3.9125528052421423e+01  -1.1838828842161695e+00
6.8983231270756093e+01  -1.4106632937539883e+01  3.1751561888278282e+01
-1.0576397978072448e+02  -2.9619063002810829e+01  -1.8198609911350104e+01
2.8822118228137519e+01  3.7491829047231832e+01  1.1035150932970042e+01
-6.2618814737289284e+01  2.0729452014332555e+01  3.5876908038032497e+01
-3.3465029805950245e+01  4.0834509234080612e+00  -2.9448174994922660e+01
-4.4429937750586049e+01  2.9628862020782428e+01  2.7108219016997054e+01
-1.2856681978847161e+02  -5.6612103111453189e+00  -1.7296085885843357e+01
-5.1356889809332323e+01  3.9254489674922149e-01  -3.3585272974355412e+01
-5.7681269726929479e+01  -1.1058298983885695e+01  3.4750003033164518e+01
-6.7619832763114488e+01  3.5769782012062699e+01  1.8127549043385525e+01
-2.1599811805988828e+01  3.5966763277517235e+00  -2.9637756008489834e+01
-1.0617116974130765e+02  -2.9924279002114297e+01  1.6145350089123422e+01
-2.7687869741991232e+01  1.1423476026959394e+01  2.8788462998284906e+01
3.3003693426004972e+00  2.4802082038089825e+01  1.9609111962490928e+01
5.4164819202921912e+01  4.1273905056006583e+01  -9.7866757961265733e+00
-3.2672991733153502e+01  -8.9794980748382649e+00  2.9977251004492576e+01
3.5924014261804501e+01  8.5287862503305476e+00  3.1178164925555514e+01
-9.8883532806705844e+01  -4.3651592006492121e+00  -3.2813821919846340e+01
-3.2184874752881093e+01  -4.1555649975340764e+01  2.3080763047361734e+00
9.0262424192242861e+01  4.1205864069005209e+01  -1.9139616137436835e+01
-9.9540255734151174e+01  -4.2888971993280709e+00  3.0607534080903370e+01
-4.9142315740485451e+01  -4.0877464981283204e+01  1.3356329024126431e+01
-6.6603161036480101e+00  1.3383303033354252e+01  -2.4458509025828359e+01
7.6028128209815023e+01  -3.0003333936394760e+01  -2.6588062119392784e+01
-1.1371914980163322e+02  -8.8868993060126318e+00  -2.9829409902756353e+01
-8.4469783734112369e+01  9.7246184063062575e+00  3.5128871063310854e+01
-7.7189476762800410e+01  -4.3976618992066456e+01  -7.1344963436986504e+00
9.5961509191647949e+01  1.2804640070857028e+01  -2.8754114143259748e+01
-1.2541991975559515e+02  1.4206810990872050e+01  1.7792907110065897e+01
-6.9451288728909034e+01  -2.0336185988314899e+01  3.0049332046863203e+01
5.0499049269452158e+01  -1.9601002944385300e+01  2.8852791909567827e+01
8.3818532191739465e+01  4.3133513066648042e+01  -1.8962212130109588e+01
-9.0512807795744209e+01  3.5934945002972142e+01  -1.0330792930418655e+01
1.2970028025260379e+02  -7.1403161568387066e-02  2.0384789818444968e+01
8.7231915269613268e+01  -9.5274448308406381e+00  3.2219338867280797e+01
9.7471189266756468e+01  1.5581223729377696e+00  3.3272950855289459e+01
-1.0650900980097340e+02  3.0621908996955469e+01  -1.6601330911980948e+01
1.0319773026492231e+02  -1.6388938925144579e+01  2.5923267849177673e+01
-3.4502104797435074e+01  -1.0859409976906612e+01  -2.6792790993367799e+01
-5.8062908818379711e+01  1.4064516014204754e+01  -3.7112657967017391e+01
-6.0510610767696086e+01  -4.3342763986054379e+01  -1.1209262962802404e+01
6.8722641191198647e+01  -3.8536302923907717e-01  -3.3370416111761379e+01
-2.3787805785462162e+00  -2.4694761964836804e+01  -1.4718423029790655e+01
3.6398294196488884e+01  7.9029260490939803e+00  -2.6093824074971867e+01
-2.2723573735864903e+01  1.8639884288351354e+00  3.1080384992838926e+01
7.6665337254168932e+01  1.9760941065185587e+01  2.8103121878652466e+01
2.8920853203784354e+01  2.6164058046654652e+01  -1.3871584066863999e+01
-6.5540548733332102e+01  1.3331440013288621e+01  3.6965617041558460e+01
-1.2880888975232548e+02  -5.5784015104555973e+00  1.4314238114431637e+01
-2.5654845611716444e+00  2.8082614035884824e+01  1.7363579969123322e+01
-7.9343203739517122e+01  -3.2574231992264828e+01  1.6861306058485386e+01
2.0677298263728861e+01  -4.3384118553170863e+00  2.8739286943321499e+01
1.3027951023659213e+02  -1.4618506915815361e+01  1.7358121181403079e+00
5.4882103263546313e+01  1.1946866057342689e+01  3.3794664903774745e+01
-7.8704485768766887e+01  -4.2569231992738956e+01  -1.1897195941999456e+01
-5.4767073785854720e+01  -2.6550474984207817e+01  -2.1698694969789127e+01
-1.6598218737866915e+01  -1.5861524969102920e+01  2.3654984986265266e+01
4.1104198218520523e+01  -3.1745971949020003e+01  -1.9539396079381145e+01
2.4166390222109420e+01  -2.7308578955115109e+01  -1.4982539060105930e+01
-8.8964313791041945e+01  3.7636031003654217e+01  -5.6773398322327209e+00
-2.2010366986775312e+00  2.6842462035201567e+01  -1.5805492031263229e+01
-1.3197514977072157e+02  1.4257374988144617e+01  4.5919016175667915e+00
4.0344151261649316e+01  -3.2385038948375545e+01  1.7941102921504427e+01
1.2627953021318515e+02  1.8726071082478018e+01  -8.0391281781030557e+00
6.2498941270490654e+01  -1.0640800939894607e+01  3.2629458895613887e+01
3.1650961584024904e+00  -2.3024942961996878e+01  1.8101383963823530e+01
3.5728513195562996e+01  2.5081470487860558e+00  -2.8630370074072481e+01
-1.1389921973896097e+02  -8.3038128047254602e+00  2.5119160097435369e+01
-6.7177819951434277e+00  -1.3110000966692727e+01  -2.5511075025110170e+01
1.0185588020937074e+02  -2.5366944926902480e+01  -2.5491604149065552e+01
5.7857114258223717e+01  1.7701708058363810e+01  3.0986696900228264e+01
7.0521810201675379e+01  -1.5791330938475776e+01  -2.9149363113441058e+01
9.6049648264022778e+01  7.0078876724009609e+00  3.2629420856782133e+01
-1.3195439977399772e+02  -1.2902074012132447e+01  -6.9677887817881272e+00
-2.7049723430649788e+00  -2.6059451964203632e+01  1.5847422970616261e+01
-2.9171826806265891e+01  2.5836965025146171e+01  -2.2758044000371726e+01
-9.0015502739124898e+01  -2.9079617996139987e+01  1.8323067070613252e+01
7.5484311247171050e+01  2.6354475064654185e+01  2.4099869879841719e+01
6.7527542186536053e+01  8.5781495602933031e+00  -3.4574201110614389e+01
-1.2485359978784142e+02  -1.2565372009825394e+01  -1.8956314889922936e+01
-2.9709774753764052e+01  2.6101573026080832e+01  2.3201826000237414e+01
4.6201637221783592e+01  4.0639357053489121e+01  6.4911100130025252e+00
1.1287171026330570e+02  -6.5817423215567326e+00  2.7651174837864765e+01
1.1290945025849997e+02  6.5294250784570824e+00  2.7650482837498700e+01
-1.2449286979621525e+02  1.3176267990329613e+01  -1.8030194890969685e+01
7.2582563201573407e+01  4.6247514062766477e+01  -9.3723143173272572e+00
-9.5954875757714348e+01  2.8042708001733821e+01  2.0371727076003879e+01
-5.5722397737036168e+01  -3.8094579983598486e+01  1.7261384031588481e+01
-1.6302026754293868e+00  3.3421785035962898e+01  6.6151433679214575e+00
-7.2258464447899797e+00  1.4340109034421037e+01  2.7276936974795301e+01
-2.4093065738314664e+01  7.3780732283240180e+00  3.0705558994270454e+01
-1.0190556973546602e+02  -2.3100662000371546e+01  2.3434718084073612e+01
1.1303623020156647e+02  5.9008860772735066e+00  -2.2298230162630915e+01
-4.9153986796335715e+01  -1.3882028982276372e+01  -2.6800095976525004e+01
1.2649127021424925e+02  5.3780382824732547e+00  -1.1383666178016673e+01
7.7861454184672169e+01  4.3316685064314285e+01  -2.5078815123296511e+01
-4.5013424731914562e+01  -2.7713748979481828e+01  2.5060712019076945e+01
6.4420864263423255e+01  -3.7602293939554954e+01  1.7820467894078295e+01
-7.0567265779442948e+01  -3.9370599989961356e+01  -2.0201479951390876e+01
1.0046527026437472e+02  -2.2407441926205205e+01  2.3517540852453052e+01
-1.0177526979375205e+02  -2.4719789001590744e+01  -2.8013000916035637e+01
-9.9017235801096177e+01  -1.8177724000686428e+01  -3.2335272919353173e+01
-1.3084146977778937e+02  1.5451447988417419e+01  -1.2014617837600543e+00
9.8958343202890859e+01  -1.8576237928050240e+01  -2.8979083145916693e+01
-3.0860198806524870e+01  1.5844557024443052e+01  -2.6184110998193393e+01
-7.8626037761993970e+01  3.3599773008036180e+01  1.8411747056035026e+01
1.2506460021883957e+02  -1.1916126918087192e+01  -1.2910687175958033e+01
-1.2439070975096118e+02  -1.0500729008845894e+01  1.3930103109496466e+01
-6.5600638774380485e+01  3.6530323012566278e+01  8.5270729410559287e+00
-2.7751791796875928e+01  -1.3073741974438207e+01  -2.7013293001038669e+01
-7.3006762790707612e+01  3.7286374009506737e+01  -5.4971605504867433e+00
-7.1723827760355817e+01  -4.3627302990008062e+01  -4.8865814499624198e+00
7.8040811180509948e+01  2.8031269064169908e+01  -3.3610405123125354e+01
-9.3024995741239366e+01  1.8498171003086792e+01  3.1710893072885817e+01
5.0144355222500657e+01  -3.9144809945679697e+01  -1.8430894089544957e+01
4.4188654194772589e+01  1.9366282052002436e+01  -2.3922687084169844e+01
7.6237797186001032e+01  4.4253094634411507e+00  -3.6371522120480577e+01
4.8738033241837670e+01  -4.4575977945821819e+01  -3.2737452878017428e+00
7.3172143032442731e+00  7.7207984385803510e+00  -2.0249413041685511e+01
-9.2655695774468427e+01  3.5877166002644174e+01  8.2410853720351973e+00
-1.0006832981088138e+02  2.5175661999059688e+01  -2.7002725919217870e+01
2.9765891261384915e+01  -2.8587896952227990e+01  1.8925993933517219e+01
1.1666638022688277e+02  3.1256795079348574e+01  7.9421734325901419e+00
-9.2222196814752138e+01  1.8283730001797480e+01  -3.2591877928027664e+01
1.1677408021252089e+02  3.1142538079078104e+01  -4.6435435675303030e+00
-1.9218050738359480e+01  -2.1662980970119378e+01  2.1366841989406399e+01
-1.8752594788158024e+01  -2.2253280971025006e+01  -2.2335231011111752e+01
-1.2127236979860379e+02  1.9598191991509093e+01  -1.8060832894813537e+01
-8.4255090812052998e+01  3.1851747046562600e+00  -3.5068290936773806e+01
-6.7381909726780705e+01  -1.6277269987478714e+01  3.3208783044394949e+01
3.5349374191114373e+00  -2.1060010962691297e+01  -1.5601198036648125e+01
-1.5091725886210239e+00  3.2313957035714658e+01  -5.2662146321897740e+00
2.7444361254166154e+01  1.5913802047116825e+01  2.6868753935078196e+01
-6.4900159781976583e+01  -3.5587163987909172e+01  -2.1203784957969770e+01
7.1202932225364691e+01  3.6773879062698100e+01  8.3824106844849613e+00
2.7770720201264620e+01  1.3981970046082873e+01  -1.9974240065247734e+01
-5.0821625729246605e+01  -2.0020146981492324e+01  2.9855576025534685e+01
3.9359954254355827e+01  -3.9376959948948304e+01  9.3292186228029763e+00
-1.0534627977559050e+02  3.1645230997935837e+01  5.9054599866631650e+00
-6.5469261731515559e+01  -2.4793759986946814e+01  2.6344387042415743e+01
-3.5134271943706286e+00  3.1686410034851473e+01  -1.0491067029880549e+01
-1.0510968973956652e+02  8.9805751986189719e+00  3.0124868086950539e+01
-1.0440284981056811e+02  9.0067680973504256e+00  -3.1906635913859049e+01
-4.7807699776299621e+01  3.7492398019053269e+01  7.1582364206690920e+00
-1.1538533973997461e+02  -2.6289647052471512e+00  2.6050666098996409e+01
-3.7651750690983117e+00  3.3352147035316158e+01  1.2124819970366541e+01
-8.3026889809549857e+01  -4.4111324948996726e+00  -3.5313590937992359e+01
1.0008554019463975e+02  -2.7221090276896720e+00  -3.1111917147597136e+01
-1.8111380525657181e+00  -3.0980566964119301e+01  5.9700088697145013e+00
1.2896786021568727e+02  -5.3454521631020685e-02  -1.1866424180717253e+01
-4.7496453791445710e+01  3.5142947018822902e+01  -6.8284661796292561e+00
5.5694260218495785e+01  -3.7589708943719693e+01  -2.1432298095934847e+01
6.2614448215219902e+01  4.1391156059368733e+01  9.9662081420035475e-01
2.7009485209612873e+01  3.2599118046130336e+01  -6.7180909648350005e+00
-3.9338071468632778e+00  -3.0966096964774398e+01  1.0957328972143435e+01
-7.1892218728483329e+01  -3.7565599890695389e+00  3.5730457049248443e+01
3.6704156035098827e+00  2.2615314037367053e+01  -1.5247792037878721e+01
-9.0395707809601348e+01  3.1109800002678824e+01  -2.3984028930433848e+01
-9.3972512775988776e+01  -3.6074967998438524e+01  -1.6127950924685877e+01
-3.6924754702198888e+00  -2.7839065965163872e+01  -8.4499040282097635e+00
5.1505393202212424e+01  -1.7610815945447651e+01  -2.9262733091632896e+01
7.1937350207972216e+01  -2.5984735937901903e+01  -2.6911434114810049e+01
-6.7301665818246889e+01  9.1980745107834423e+00  -3.8554938956324243e+01
-5.2958948399378123e+00  4.0062466351512365e+00  2.8207550972841048e+01
1.0637306255285447e+01  1.1319059040945273e+01  2.6375437954426197e+01
1.2897920023060533e+02  1.9419601083847695e+01  7.4043984187902270e+00
-9.9012490734699469e+01  -1.6361606999241658e+01  2.6262495080596672e+01
8.9892579246525884e+01  2.4201825069903627e+01  2.2846834863405174e+01
-1.1485854980505347e+02  4.0673088935983603e+00  -2.8669761901771377e+01
1.2481868021186435e+02  1.1284937081855551e+01  -1.1576043176247939e+01
-5.6561310784841709e+01  3.7347592015660325e+01  -3.5204208930926384e-01
7.4971754268160311e+01  -2.7125035935503746e+01  2.5314644881745302e+01
1.2024280024437303e+02  1.9980652080946676e+01  1.9613990828774789e+01
5.2764830270506600e+01  -1.5506460943499963e+01  3.1085299906873917e+01
-1.1489522980267097e+02  -2.7216008064173516e+00  -2.8761916901562216e+01
1.2542825025587992e+02  -1.3358662917168273e+01  1.8992545823661313e+01
1.2550622024613929e+02  1.3240198082860456e+01  1.8998880822917055e+01
7.7326389225588514e+01  -4.1654465935671446e+01  -1.6536433120591656e+01
1.3062503236494615e+01  3.1183969041586369e+01  1.6317519951161483e+01
2.1537933207390836e+01  -1.6155541956307140e+01  -2.4271928057372445e+01
-4.3255405802818451e+01  3.2686424020113058e+01  -1.7552390984422434e+01
6.9917707195288955e+01  -7.7198801387709359e+00  -3.2145036112948453e+01
3.7108563195713174e+01  -4.5070242507602760e+00  -3.0745550075479127e+01
1.1892389021992562e+02  3.0522505080020405e+01  1.6280332300246148e+00
1.1470890020395137e+02  -6.0078872087603492e-03  -2.2105843164399744e+01
-1.3155738978268332e+02  1.3415457988033690e+01  -6.1296309828905811e+00
9.0032458212984409e+01  -3.2682593931215422e+01  -2.4676682135354071e+01
8.1605301615767729e+00  -2.0783414960080187e+01  2.1592796958051302e+01
9.3138413189676655e+01  8.8707229697489893e+00  -3.1736315139931978e+01
-9.2585843750245701e+01  -3.7464254997387371e+01  5.9209826737613627e+00
-3.5682717768642533e+01  -3.7848104976932547e+01  -1.0276744991352020e+01
5.4333270268185835e+01  -2.4572064943046595e+01  2.6154472905302164e+01
-1.1572700974050606e+02  4.2416781946703797e+00  2.7786422099218242e+01
1.9543556205308061e+01  2.0585166043206879e+01  -1.4326672055994758e+01
1.0142258023174305e+02  -4.0655444926700426e+01  -1.0838800148193169e+01
-7.9294097785543329e+01  -3.5306964993258759e+01  -2.4230616941503513e+01
5.6356317186151422e+01  3.0997515056367821e+01  -2.7731137098381570e+01
6.9060553269809432e+01  -1.9514585937574566e+01  2.9192638888322968e+01
7.8036982197050008e+01  -1.2609658935796073e+01  -3.2172083122120149e+01
1.0076844252883030e+01  1.6138838040726188e+01  2.5819646954948926e+01
-1.2066532979106526e+02  -1.3997157008371149e+01  -2.2231728894680948e+01
3.5713282200164443e+01  -1.5486075951262412e+01  -3.0371843073611924e+01
-3.0356917758638335e+01  -4.1519066974794448e+01  -2.7107822973567344e+00
1.2672172023756249e+02  2.0153876083175874e+01  1.3718540821355719e+01
-6.8204916797170881e+01  -1.6618593989297658e+01  -2.8406155954654757e+01
-8.0536328747096519e+01  -3.8807511992914328e+01  8.2425331600043616e+00
-2.1551327794784342e+01  -1.6210031972145607e+01  -2.6190005008057561e+01
1.0500536202198269e+01  1.4083012039774630e+01  -1.9126078045485343e+01
-1.0430993975963197e+02  -3.3227251001852544e+01  -9.2378851292532627e-01
7.5939085193545878e+01  4.7128358063830774e+01  -1.6104567121190321e+01
1.1805399024119365e+02  -2.7624512920299289e+01  1.5917282324521009e+00
2.0973652264473007e+01  -1.6149306955285606e+01  2.5607408943273192e+01
-7.6787110740657440e+01  2.3943277009093066e+01  3.3963007054168266e+01
3.8076806236843026e+01  3.3385446050778405e+01  1.7326915922479628e+01
-1.7057181648897148e+00  -2.9273388964332394e+01  -4.2517971304481881e+00
-5.2840086816702346e+01  1.6107772016171001e+01  -3.4992715973044966e+01
8.5961081145532354e+00  -1.9693673960923807e+01  -1.9146542042474032e+01
9.2542897268749854e+01  -3.6196248288662738e+00  3.3356712861057154e+01
2.9273620242975202e+01  2.8379793047644704e+01  2.1082180932677712e+01
-8.1262356803551995e+01  3.3217783006172780e+01  -1.8023198940938432e+01
-4.3829039762195244e+01  3.4638572020792353e+01  1.8568531016185990e+01
-4.2513894811527962e+01  2.0369624020100268e+01  -2.9106698984967743e+01
-6.1026295742632605e+01  2.7371302014853580e+01  3.3334871036046373e+01
5.4180632197758385e+01  -1.1435999944514384e+01  -3.1177290094846636e+01
7.5636024237671080e+01  3.1492799064545885e+01  1.7444376879541554e+01
1.1205679020552503e+02  -1.2068293923141958e+01  -2.4593421161067486e+01
1.2842934022058989e+02  1.8106036083420317e+01  -1.7675503805481383e+00
-3.0824510800538636e+01  3.3967697024727862e+01  -1.5150041998680534e+01
-2.7553384735026935e+01  -3.1209552729561589e+00  3.0216302998489166e+01
1.1966487025694062e+02  -1.8382702919297216e+01  1.8310571830380940e+01
4.8369024269222763e+01  -3.8096646450463143e+00  3.3709073911616663e+01
-1.1771151976360042e+02  -2.2856810006767528e+01  -1.0705199978432582e+00
1.1425847022927184e+02  -2.9522282921961754e+01  -9.4330308631573789e+00
-6.5536673801835477e+01  -1.0634930988372989e+01  -3.0565890957855785e+01
1.0202543024936045e+02  -3.5948324926063286e+01  6.0622846510009829e+00
4.9270715205032943e+01  -2.2500377946244480e+01  -2.8363966088955006e+01
-7.5843122817449597e+01  2.3144688007780324e+01  -3.3392277946892413e+01
2.5953123228517612e+01  -2.9486990954339600e+01  -1.0080755062097115e+01
1.2590628022725159e+02  -1.7768907917643883e+01  -7.4345987767771637e+00
-5.8562571808205625e+01  -3.0256749858942080e+00  -3.3695365966024681e+01
1.2021276020575171e+02  1.9224682080098663e+01  -1.4374683171172213e+01
-3.1242387765703384e+01  3.5706869025338008e+01  1.5845275001754876e+01
3.7947952197343930e+01  -1.0596517950465589e+01  -3.1270608076289804e+01
5.2815953192963192e+01  7.3827880550307103e+00  -2.9341069093748260e+01
1.4074377212483357e+01  3.0449211041434733e+01  -4.8983570499784603e+00
1.1579600022041694e+02  -2.4711774921550887e+01  -1.5629860165035470e+01
1.1501225020523712e+02  3.1694871078280059e+01  -1.0831096165527578e+01
1.0286959020984521e+02  3.8211732073980599e+01  -4.7177926517913820e+00
6.7613242184365461e+01  1.5310211060331092e+01  -3.4315078110878247e+01
-4.0911234805977600e+01  4.4790469206817285e+00  -2.9345394986410586e+01
-8.8914005736907868e+01  1.2846678004642017e+01  3.3685952068320169e+01
-1.0800973979850853e+02  -1.8212014003926566e+01  -3.0085213909060855e+01
4.4748468195309762e+01  2.3984898052255577e+01  -2.1974337084924262e+01
2.7222390249578545e+01  -3.4059321953457314e+01  6.8577432365628708e+00
-2.7532419805969550e+01  3.8400641255798926e+00  -2.9542975001706246e+01
-8.9983771789016316e+01  -3.1175692997218437e+01  -2.5942340929371444e+01
-7.0499392794218451e+01  -2.1009108990109624e+01  -2.7232309951920719e+01
-1.1826252978187527e+02  2.7060967993030943e+01  -1.0540196984419297e+00
1.0256681023827412e+02  -3.7990148926119545e+01  -4.2785862495683178e+00
-4.3796035737659430e+01  -3.9915794979255523e+01  1.6133603017984193e+01
6.6232924232721274e+01  -4.3053908939594500e+01  -1.0752074107861270e+01
-1.1487762980017402e+02  2.4281597993855765e+01  -1.7933137902247339e+01
1.1589312023536483e+02  -2.8317989921222086e+01  -3.7234439650578119e+00
3.7158117268158662e+01  -1.0221145949228312e+01  3.0726189924604878e+01
-8.2050746803871320e+01  -1.0093330994464557e+01  -3.2171336938969574e+01
7.2181915179254418e+01  2.1061202061940779e+01  -3.6939421116248496e+01
1.1568860024708734e+02  -2.8011430921042379e+01  6.6176334351687016e+00
-1.4824007275735043e-01  3.3645693036350089e+01  2.8380442621990959e-01
-1.0887875974816575e+02  1.8383569997126806e+01  2.5622042091032494e+01
5.9341925252551654e+01  2.3356475058830505e+01  2.7841332898389716e+01
-1.0768378974958867e+02  -3.0676182002852759e+01  8.6687692908730565e+00
-8.7931012813393011e+01  1.2508105003353803e+01  -3.3253766932796481e+01
1.9838985246777128e+01  2.2520732044222729e+01  2.2528036943619476e+01
3.6282745220163982e+01  3.8563447049802846e+01  4.4111769244053312e+00
-5.8012194816009476e+01  2.8309243014386670e+01  -3.0480133967426219e+01
1.1485322026246764e+02  -3.1432813796932878e-02  2.9016445835435714e+01
-6.7940441814307789e+01  2.4957611105812529e+00  -3.7259243955428147e+01
1.5367129257364036e+01  7.6250047426942418e+00  2.7008756949104114e+01
9.7254571224797246e+01  -4.0454799928375785e+01  -1.6843656143428028e+01
-8.2956831729371572e+01  -1.0585919993197434e+01  3.2767430062079526e+01
1.0790771020647901e+02  -1.8409695924691981e+01  -2.5790484156162904e+01
5.2405309262935674e+01  -3.5041917943948683e+01  1.8214306907766456e+01
5.2901633190792587e+01  1.4114840055068491e+01  -2.9081958094012101e+01
-3.3663622888998934e-01  -3.1580150963719742e+01  2.5197823804177144e-01
4.3713378253833838e+01  2.0177326053105517e+01  2.7943654916354113e+01
-1.3050331976759054e+02  -1.2405645011458875e+01  -1.2103235834610417e+00
-5.6872821745215155e+01  -4.2992243984234705e+01  8.5464025330256916e+00
4.1384251201794122e+01  3.0588729051214273e+01  -1.4193739081236709e+01
-1.2024720975517057e+02  -2.0405423007496079e+01  7.0803159049983471e+00
-1.0600517975435278e+02  -3.1666258002347902e+01  4.1889260889763520e+00
1.2850665024436557e+02  -1.8199096916326042e+01  7.3815137202574341e+00
-1.2178444975983841e+02  2.0000262992158746e+01  1.5940410105762611e+01
-1.7657595763109907e+01  -3.3721591970175169e+01  -4.1210436120825058e+00
-8.4345223800918873e+01  -1.4483856995276525e+01  -3.0997491936235541e+01
-6.7391575738913232e+01  -3.4602122987887824e+01  1.6739603044857276e+01
1.0420149024436712e+02  -3.6785847925379862e+01  1.4310080485312140e+00
-1.9351826768817638e+01  -3.3233343970915037e+01  -8.9520068101555648e+00
-6.5088215762234356e+01  -4.5095772987628266e+01  -6.9982478575203890e+00
5.2146167192037304e+01  1.9880099547227847e+00  -3.1877610092848872e+01
1.0942663020035293e+02  3.0273451076116753e+01  -1.5553981159100106e+01
1.1994515021946293e+02  -1.8370388920000838e+01  -1.4432804169940132e+01
7.6701108207939313e+01  4.4263031064397154e+01  -4.4453836219918585e+00
-1.0843700981008199e+02  1.8835352995959962e+01  -2.8334546909484192e+01
-1.1932791976918764e+02  -2.2029021007473599e+01  -5.6874395960137525e+00
-2.0218266803460665e+01  -2.0264741717319144e+00  -2.9229345009932466e+01
-7.2342890737861936e+01  2.0821218010757306e+01  3.5405919049158960e+01
8.9339597208661758e+01  4.1955749069026226e+01  -4.5529565363991695e+00
8.2839816270326239e+01  -2.7834572323817182e+00  3.5001882872141259e+01
-4.4075766754621696e+01  -4.5223339979764873e+01  -3.8730611156496414e-01
-1.3123382977889926e+02  -1.2122721011967696e+01  -1.1001072882631977e+01
-1.0830647975439361e+02  2.2081098997231681e+01  2.1364285090286494e+01
1.0926772022181380e+02  -3.0010907923955084e+01  -1.6106194157433677e+01
-8.5026206731499897e+01  -1.4644838994033618e+01  2.9607971064547776e+01
-7.1528412820048686e+01  2.0524073009284979e+01  -3.6502495951765852e+01
-1.0099856973523502e+02  3.3290819001742409e+00  3.2099917082384735e+01
-4.9929250802538576e+01  -7.0559460826401317e+00  -3.0034181975805851e+01
1.0225401022346765e+02  3.5916606074030028e+01  6.4502968489696384e+00
-1.2059154974534432e+02  -1.2771798007350636e+01  1.8110754105204439e+01
-1.1240244978204248e+02  -2.5389051005238674e+01  -1.7995723903856870e+01
9.2661495187268429e+01  3.6872644069743203e+01  -2.4873774140075746e+01
-1.0686102976962962e+02  2.9792903997494374e+01  1.0520824088442335e+01
1.9881838202101285e+01  2.5525127431196495e+00  -2.2903129055937832e+01
-4.9089026728660969e+01  -4.9314574807257765e+00  3.5199011023180240e+01
-1.3152469976540101e+02  1.3745601988420150e+01  9.0770399170638765e+00
8.4068372257113921e+01  -3.8403996932496668e+01  1.2050758871612427e+01
-1.2047781979182191e+02  2.3561971991977469e+01  -1.0865671895820473e+01
-1.0011171980920901e+02  3.2311479989067262e+00  -3.2568528918627806e+01
