1.5940237417e-01  1.6637266422e-02  1.6602184582e-01
1.6717907348e-01  1.4461566773e-02  1.5655584561e-01
1.7673824240e-01  1.3035335700e-02  1.4926103400e-01
-1.6314040739e-01  1.2688548150e-02  1.5206371984e-01
-1.5372836386e-01  1.3994169209e-02  1.6069180377e-01
-1.4535136465e-01  1.5849985725e-02  1.7019521002e-01
-1.3742396296e-01  1.8406795458e-02  1.7965821099e-01
-1.2820038873e-01  2.0778566750e-02  1.8844321528e-01
-1.1816389262e-01  2.1669083847e-02  1.9561261875e-01
-1.0777966510e-01  2.2722404227e-02  2.0290739750e-01
-9.6740415137e-02  2.1910323981e-02  2.0813686075e-01
-8.5229913376e-02  2.1117328214e-02  2.1435962131e-01
-7.5886222379e-02  2.2180366006e-02  2.2207844053e-01
-6.5384334957e-02  2.3107319532e-02  2.3064132321e-01
-5.4115403868e-02  2.2057520363e-02  2.3555688155e-01
-4.1608449052e-02  2.1582523559e-02  2.3943938593e-01
-2.9976732844e-02  1.9978980498e-02  2.4351698445e-01
-1.6748570293e-02  1.8487429177e-02  2.4757617307e-01
-5.1532094839e-03  1.7837565168e-02  2.5112925700e-01
7.9688781240e-03  1.6897231223e-02  2.5155180864e-01
2.0371790753e-02  1.5448138513e-02  2.4990096381e-01
3.2536339343e-02  1.3748989219e-02  2.4576180324e-01
4.4458362963e-02  1.2809358724e-02  2.3996976825e-01
5.6591414027e-02  1.1960628567e-02  2.3406448333e-01
6.7561616705e-02  1.0422392615e-02  2.2961086172e-01
7.9359801110e-02  9.0137917223e-03  2.2477844729e-01
8.9486085764e-02  8.9949466822e-03  2.1975178588e-01
9.8302226289e-02  8.7189397234e-03  2.1152006750e-01
1.0868216625e-01  7.9344536438e-03  2.0393775063e-01
1.2065029611e-01  7.4805707856e-03  1.9828623058e-01
1.3099620457e-01  7.3474030213e-03  1.9224725662e-01
1.4037666251e-01  7.1218319096e-03  1.8455877123e-01
1.5013145905e-01  7.1063337870e-03  1.7615745911e-01
1.5912471775e-01  6.8147988373e-03  1.6666335845e-01
1.6785691289e-01  4.7830796767e-03  1.5842617773e-01
1.7772258219e-01  2.2933034491e-03  1.5070296302e-01
-1.6557362561e-01  4.1517891277e-03  1.5398769373e-01
-1.5669256695e-01  4.7235526991e-03  1.6271926315e-01
-1.4802003202e-01  6.0278234193e-03  1.7165658030e-01
-1.3969944091e-01  8.1499878762e-03  1.8107282061e-01
-1.3072207125e-01  9.6230165938e-03  1.8995705740e-01
-1.2049292935e-01  1.0721968181e-02  1.9724496261e-01
-1.1013933920e-01  1.1231234665e-02  2.0430777647e-01
-9.9018578154e-02  1.0887091288e-02  2.1005827046e-01
-8.7816003161e-02  1.0500618826e-02  2.1559654588e-01
-7.7201169622e-02  1.0625135544e-02  2.2222542252e-01
-6.5973400640e-02  1.0531577921e-02  2.2790464884e-01
-5.3852991581e-02  1.0009606308e-02  2.3185177323e-01
-4.1671119100e-02  8.9315036189e-03  2.3569574493e-01
-3.0164648748e-02  7.4780204675e-03  2.4139568605e-01
-1.8629100666e-02  5.9462193764e-03  2.4722594135e-01
-6.5076994032e-03  4.9131875688e-03  2.5299102571e-01
6.6277544597e-03  3.9717126905e-03  2.5201328450e-01
1.9284312750e-02  2.6867653229e-03  2.4860982986e-01
3.1956102790e-02  1.2862775747e-03  2.4639579458e-01
4.4347456527e-02  7.2229907982e-04  2.4248868288e-01
5.6142499828e-02  5.7627498489e-05  2.3748947422e-01
6.6861914741e-02  -1.5671072216e-03  2.3146847089e-01
7.7032578694e-02  -2.7778629726e-03  2.2492702853e-01
8.8280180421e-02  -3.0146279965e-03  2.2037550804e-01
9.8604312903e-02  -2.8855288116e-03  2.1375687654e-01
1.0814623294e-01  -3.3125961556e-03  2.0529645123e-01
1.1934240400e-01  -3.5255220981e-03  1.9916553637e-01
1.3012059616e-01  -3.4760406250e-03  1.9292194065e-01
1.3978885728e-01  -3.2322881600e-03  1.8521187505e-01
1.4917474440e-01  -2.9712278960e-03  1.7679633986e-01
1.5860670910e-01  -3.1883209590e-03  1.6844719179e-01
1.6776737432e-01  -4.4459944053e-03  1.6016797980e-01
1.7736569197e-01  -5.4751374238e-03  1.5257335249e-01
-1.6835507644e-01  -5.0322636273e-03  1.5602224731e-01
-1.5963475455e-01  -4.3555729160e-03  1.6482727410e-01
-1.5146552488e-01  -3.5613941000e-03  1.7383868624e-01
-1.4130522133e-01  -2.2911590739e-03  1.8167822925e-01
-1.3104072047e-01  -1.3690016581e-03  1.8884392739e-01
-1.2176956892e-01  -5.2693337261e-04  1.9714275567e-01
-1.1191345706e-01  2.1352808130e-04  2.0475280278e-01
-1.0166918666e-01  -3.3339970130e-04  2.1203348096e-01
-9.0668556292e-02  -7.5701075868e-04  2.1719408047e-01
-7.8379605027e-02  -1.0743900215e-03  2.2173003122e-01
-6.6789572294e-02  -1.0408538744e-03  2.2512609020e-01
-5.3961242407e-02  -2.1677905875e-03  2.2888079231e-01
-4.2575719452e-02  -3.6994978678e-03  2.3393284940e-01
-3.1322971185e-02  -5.0881928740e-03  2.3992725376e-01
-1.9776899959e-02  -6.5763586476e-03  2.4530652544e-01
-7.3189706513e-03  -7.6214406153e-03  2.4972724949e-01
5.1942787570e-03  -7.9655243355e-03  2.5015993602e-01
1.8514351627e-02  -9.9188720044e-03  2.4821548427e-01
3.1171894332e-02  -1.1879107739e-02  2.4708932729e-01
4.3996462852e-02  -1.1675028951e-02  2.4432020195e-01
5.5758837940e-02  -1.1492326761e-02  2.3993407688e-01
6.5945374522e-02  -1.3539945925e-02  2.3221875646e-01
7.5180521537e-02  -1.5966130855e-02  2.2602280065e-01
8.7508341798e-02  -1.4813269451e-02  2.2116473929e-01
9.8040563021e-02  -1.4126477406e-02  2.1535597059e-01
1.0738556185e-01  -1.4506632127e-02  2.0592811505e-01
1.1779364424e-01  -1.4961559363e-02  1.9918592970e-01
1.2941478383e-01  -1.4221501683e-02  1.9329481679e-01
1.3880856698e-01  -1.3602884224e-02  1.8575978855e-01
1.4849187342e-01  -1.2982189357e-02  1.7734208600e-01
1.5777167287e-01  -1.2161846836e-02  1.6951931531e-01
1.6699032055e-01  -1.3624256835e-02  1.6110849413e-01
1.7656144747e-01  -1.4719297302e-02  1.5407397234e-01
-1.6968079956e-01  -1.4079877880e-02  1.5664012719e-01
-1.6108562702e-01  -1.3877416086e-02  1.6550469030e-01
-1.5264225016e-01  -1.3289448807e-02  1.7472182340e-01
-1.4205716774e-01  -1.2726551352e-02  1.8149295756e-01
-1.3107274311e-01  -1.2112352161e-02  1.8762828126e-01
-1.2179096348e-01  -1.1681923814e-02  1.9607522978e-01
-1.1191757974e-01  -1.1552382853e-02  2.0365244653e-01
-1.0160487479e-01  -1.2020499715e-02  2.1056257707e-01
-9.0194645885e-02  -1.2645849438e-02  2.1561720229e-01
-7.8154335041e-02  -1.2863532587e-02  2.1947661803e-01
-6.5868950272e-02  -1.3276534943e-02  2.2288210626e-01
-5.3781004634e-02  -1.4293246348e-02  2.2691652706e-01
-4.2368863805e-02  -1.5734323249e-02  2.3238867655e-01
-3.1307587682e-02  -1.7533215333e-02  2.3844371733e-01
-1.9632573077e-02  -1.9047058118e-02  2.4340123637e-01
-7.2880926804e-03  -2.0226806474e-02  2.4660269206e-01
5.4800960010e-03  -2.1255130266e-02  2.4780934403e-01
1.8439682532e-02  -2.2682979414e-02  2.4842185178e-01
3.1360153745e-02  -2.3700005195e-02  2.4651638512e-01
4.3697645426e-02  -2.3936357898e-02  2.4238132558e-01
5.5702891123e-02  -2.4466045619e-02  2.3838016216e-01
6.5907752000e-02  -2.5201484675e-02  2.3165931074e-01
7.6253071546e-02  -2.6168785193e-02  2.2568578295e-01
8.7429771323e-02  -2.6148218812e-02  2.2060720036e-01
9.8332783069e-02  -2.5686111066e-02  2.1454282972e-01
1.0813828600e-01  -2.5548812204e-02  2.0663158182e-01
1.1771371160e-01  -2.5452074226e-02  1.9848200593e-01
1.2837289363e-01  -2.4718930795e-02  1.9190278703e-01
1.3838092556e-01  -2.3872754725e-02  1.8461110116e-01
1.4756065268e-01  -2.3090554451e-02  1.7652039075e-01
1.5670169578e-01  -2.2733534586e-02  1.6854735434e-01
1.6647453266e-01  -2.3086160916e-02  1.6149449285e-01
1.7584020201e-01  -2.3545630881e-02  1.5407521487e-01
-1.7074963341e-01  -2.3884134714e-02  1.5679153101e-01
-1.6230848433e-01  -2.3578614246e-02  1.6618849969e-01
-1.5325432474e-01  -2.3361617989e-02  1.7482638762e-01
-1.4219046683e-01  -2.3061111027e-02  1.8092037685e-01
-1.3160178085e-01  -2.3008122109e-02  1.8731825332e-01
-1.2194519935e-01  -2.2698715408e-02  1.9498994812e-01
-1.1144765800e-01  -2.2437413524e-02  2.0212991513e-01
-1.0102265726e-01  -2.3534367749e-02  2.0841590368e-01
-8.9529136269e-02  -2.4350430665e-02  2.1304863922e-01
-7.7285024305e-02  -2.4526816767e-02  2.1655566220e-01
-6.4988520537e-02  -2.4982599894e-02  2.2063088708e-01
-5.3250685036e-02  -2.6253309098e-02  2.2445956529e-01
-4.1631770394e-02  -2.7754262003e-02  2.2994788433e-01
-3.0834746413e-02  -2.9777158918e-02  2.3565522892e-01
-1.8958999451e-02  -3.1570390835e-02  2.4007000563e-01
-6.9115390542e-03  -3.2798239280e-02  2.4325395415e-01
5.7283154835e-03  -3.3853179015e-02  2.4527216138e-01
1.8354916369e-02  -3.5210881095e-02  2.4547908197e-01
3.1244780267e-02  -3.6051780568e-02  2.4408479406e-01
4.3426791141e-02  -3.6079534736e-02  2.3952352638e-01
5.5697452178e-02  -3.5881781641e-02  2.3567118016e-01
6.5579778860e-02  -3.6718237947e-02  2.2898391755e-01
7.5768202811e-02  -3.7207670487e-02  2.2291537941e-01
8.7378875239e-02  -3.7301801934e-02  2.1876998123e-01
9.8283389846e-02  -3.6772785986e-02  2.1335593438e-01
1.0890092975e-01  -3.6594346644e-02  2.0646483521e-01
1.1868260749e-01  -3.6260588966e-02  1.9895375889e-01
1.2809447612e-01  -3.5184220876e-02  1.9068139879e-01
1.3731465220e-01  -3.3995746863e-02  1.8247091139e-01
1.4697289065e-01  -3.3302470199e-02  1.7504391740e-01
1.5647590388e-01  -3.2567438177e-02  1.6831809646e-01
1.6669747856e-01  -3.2619195718e-02  1.6177097538e-01
1.7562231986e-01  -3.2740078376e-02  1.5460865899e-01
-1.7029993548e-01  -3.3011275787e-02  1.5656688103e-01
-1.6234904612e-01  -3.3264125596e-02  1.6590756443e-01
-1.5244228412e-01  -3.3310698907e-02  1.7320358791e-01
-1.4205635529e-01  -3.3198249559e-02  1.7991527164e-01
-1.3163727580e-01  -3.3372148227e-02  1.8629428909e-01
-1.2094254668e-01  -3.3115439229e-02  1.9217267063e-01
-1.1086935768e-01  -3.3676793381e-02  1.9931440627e-01
-9.9879786810e-02  -3.4455527233e-02  2.0493466487e-01
-8.8481160685e-02  -3.5321141649e-02  2.0963937689e-01
-7.6914955300e-02  -3.6078680512e-02  2.1401143462e-01
-6.5522603335e-02  -3.7167124720e-02  2.1894529183e-01
-5.4076996664e-02  -3.8602250262e-02  2.2390700561e-01
-4.2635971627e-02  -4.0289682613e-02  2.2900670954e-01
-3.0833382948e-02  -4.1996745064e-02  2.3311273928e-01
-1.8996698013e-02  -4.3669703746e-02  2.3689846233e-01
-6.8168337274e-03  -4.5164740808e-02  2.3980059450e-01
5.6317123264e-03  -4.6548517965e-02  2.4169876834e-01
1.8217454096e-02  -4.7923625314e-02  2.4254617905e-01
3.0616411653e-02  -4.8403525823e-02  2.3993044416e-01
4.2837012178e-02  -4.8483003794e-02  2.3649757247e-01
5.4697105062e-02  -4.8543690704e-02  2.3238921344e-01
6.5376986917e-02  -4.8858619669e-02  2.2679434041e-01
7.5695893289e-02  -4.8923813999e-02  2.2071599005e-01
8.6918557197e-02  -4.8609178905e-02  2.1592711748e-01
9.8706178774e-02  -4.8334939614e-02  2.1177108928e-01
1.0918283037e-01  -4.7708663308e-02  2.0504367437e-01
1.1802125049e-01  -4.6502296712e-02  1.9613795877e-01
1.2732607227e-01  -4.5537820343e-02  1.8810647460e-01
1.3731625900e-01  -4.4704306128e-02  1.8098497165e-01
1.4757261290e-01  -4.3757756316e-02  1.7433167697e-01
1.5741936819e-01  -4.2839287589e-02  1.6756235460e-01
1.6723515761e-01  -4.2067272251e-02  1.6132383775e-01
1.7645004549e-01  -4.1720037381e-02  1.5439993059e-01
-1.6942187375e-01  -4.1852779005e-02  1.5578806819e-01
-1.6208311653e-01  -4.2827681274e-02  1.6534330807e-01
-1.5175893198e-01  -4.3280951195e-02  1.7157230002e-01
-1.4081501682e-01  -4.2939069338e-02  1.7720792056e-01
-1.2982830190e-01  -4.2379088647e-02  1.8227389114e-01
-1.1990964417e-01  -4.3437456447e-02  1.8927541435e-01
-1.1074892416e-01  -4.4533259774e-02  1.9735731296e-01
-9.9314040591e-02  -4.5599600550e-02  2.0265976683e-01
-8.7812214483e-02  -4.6331775532e-02  2.0697372997e-01
-7.7068526774e-02  -4.7786903400e-02  2.1263316265e-01
-6.6273888026e-02  -4.8941390868e-02  2.1746417434e-01
-5.4340407600e-02  -5.0656934286e-02  2.2152853367e-01
-4.2662757956e-02  -5.2469797392e-02  2.2610570825e-01
-3.1079357770e-02  -5.4178797909e-02  2.3026346466e-01
-1.9386584550e-02  -5.6030057494e-02  2.3496029704e-01
-7.2135737382e-03  -5.7733733736e-02  2.3732157551e-01
5.5917012399e-03  -5.9466467695e-02  2.3940482940e-01
1.7831013954e-02  -6.0731681835e-02  2.3987699300e-01
3.0192118647e-02  -6.1479539326e-02  2.3784963487e-01
4.2504469289e-02  -6.1067666064e-02  2.3413769709e-01
5.4415363659e-02  -6.0880181038e-02  2.2960973004e-01
6.5415355191e-02  -6.1331708517e-02  2.2533039934e-01
7.5406245116e-02  -6.1495602263e-02  2.1876567091e-01
8.6229224288e-02  -5.9947413481e-02  2.1292696101e-01
9.7925237617e-02  -5.9005539075e-02  2.0816587638e-01
1.0729109731e-01  -5.7906716436e-02  2.0050323833e-01
1.1690071526e-01  -5.6763309589e-02  1.9257873167e-01
1.2736097381e-01  -5.6182577446e-02  1.8655038685e-01
1.3744819803e-01  -5.5300247219e-02  1.7952889250e-01
1.4781008395e-01  -5.4154597597e-02  1.7319416220e-01
1.5865757722e-01  -5.3182199775e-02  1.6653261341e-01
1.6745882832e-01  -5.1552345118e-02  1.6037040967e-01
1.7619997697e-01  -4.9632213817e-02  1.5316910575e-01
-1.6933528458e-01  -5.1434212174e-02  1.5520596792e-01
-1.6113434737e-01  -5.2162940347e-02  1.6405145858e-01
-1.5108143218e-01  -5.2884090670e-02  1.7067271832e-01
-1.4043704059e-01  -5.3131376858e-02  1.7599952395e-01
-1.2974282072e-01  -5.3364336566e-02  1.8140577701e-01
-1.1991295377e-01  -5.4421831375e-02  1.8854842228e-01
-1.0978068815e-01  -5.5750452230e-02  1.9539711566e-01
-9.9185124387e-02  -5.7090990731e-02  2.0141891498e-01
-8.7664207630e-02  -5.8061850321e-02  2.0544159440e-01
-7.6333965793e-02  -5.9321837590e-02  2.0962542673e-01
-6.5180337198e-02  -6.0812066199e-02  2.1409949980e-01
-5.4002312099e-02  -6.2580365570e-02  2.1841306599e-01
-4.2864886479e-02  -6.4524631262e-02  2.2297640714e-01
-3.1429333201e-02  -6.6368221309e-02  2.2714543076e-01
-1.9965053332e-02  -6.8453276410e-02  2.3188411342e-01
-7.7393032158e-03  -7.0161926243e-02  2.3441472833e-01
4.7437517155e-03  -7.1650421947e-02  2.3585298461e-01
1.7263544991e-02  -7.2621970842e-02  2.3523281521e-01
2.9554028311e-02  -7.3226828880e-02  2.3338696405e-01
4.1819574912e-02  -7.3280723153e-02  2.3138376586e-01
5.3990239241e-02  -7.3279133647e-02  2.2861192022e-01
6.4893761752e-02  -7.3311404485e-02  2.2295646467e-01
7.4399501738e-02  -7.2218825312e-02  2.1518204771e-01
8.4821277632e-02  -7.0807987532e-02  2.0914873146e-01
9.5360669606e-02  -6.9356746122e-02  2.0327313650e-01
1.0484572571e-01  -6.7805274900e-02  1.9572095874e-01
1.1472370651e-01  -6.6721613863e-02  1.8867292959e-01
1.2610580499e-01  -6.6502262873e-02  1.8386166152e-01
1.3638306998e-01  -6.5414963691e-02  1.7754873773e-01
1.4626525840e-01  -6.4031143374e-02  1.7079096484e-01
1.5630574559e-01  -6.2564045359e-02  1.6440260815e-01
1.6625928276e-01  -6.0795102617e-02  1.5825564626e-01
1.7561836250e-01  -5.9832248045e-02  1.5146258668e-01
-1.6819030060e-01  -5.9473084248e-02  1.5370819976e-01
-1.5960273167e-01  -6.1344673924e-02  1.6148289422e-01
-1.5051172506e-01  -6.2921132652e-02  1.6992263696e-01
-1.4076298935e-01  -6.3698956663e-02  1.7594839192e-01
-1.3008860411e-01  -6.4201647941e-02  1.8092370129e-01
-1.1887654978e-01  -6.4975306280e-02  1.8579014470e-01
-1.0825698326e-01  -6.6559612081e-02  1.9272168154e-01
-9.8558791338e-02  -6.8396843596e-02  1.9873253471e-01
-8.7227952926e-02  -6.9730218648e-02  2.0330607960e-01
-7.5883207034e-02  -7.0896380501e-02  2.0693008391e-01
-6.4845857657e-02  -7.2604731038e-02  2.1254477171e-01
-5.4312558608e-02  -7.4722187186e-02  2.1646484220e-01
-4.3047288689e-02  -7.6514929189e-02  2.1940709810e-01
-3.2014918801e-02  -7.8782761810e-02  2.2438039990e-01
-2.0271081850e-02  -8.0602730702e-02  2.2772561273e-01
-8.0543301845e-03  -8.1815487610e-02  2.2923837195e-01
4.2027622103e-03  -8.2597346657e-02  2.2998240451e-01
1.6772737906e-02  -8.3957410071e-02  2.2963997274e-01
2.8722998324e-02  -8.4008898022e-02  2.2725067892e-01
4.0627944544e-02  -8.4665872824e-02  2.2642949649e-01
5.2669726860e-02  -8.4613655106e-02  2.2503059193e-01
6.3724873106e-02  -8.4091561928e-02  2.1797449660e-01
7.3038227286e-02  -8.3494205811e-02  2.1110043670e-01
8.3698487527e-02  -8.1844769228e-02  2.0597524865e-01
9.3059517117e-02  -7.9343490052e-02  1.9892872124e-01
1.0270043103e-01  -7.8120254684e-02  1.9164422159e-01
1.1326992827e-01  -7.7510235011e-02  1.8582465931e-01
1.2400570656e-01  -7.6413034463e-02  1.8012611937e-01
1.3434729878e-01  -7.5110666303e-02  1.7417234506e-01
1.4445094146e-01  -7.3792288485e-02  1.6852162966e-01
1.5402750285e-01  -7.2117405895e-02  1.6202993171e-01
1.6423355641e-01  -6.9942693914e-02  1.5585155657e-01
1.7541890750e-01  -6.7868612247e-02  1.5012159074e-01
-1.6670482069e-01  -6.9769170767e-02  1.5022536573e-01
-1.5826080153e-01  -7.0640450544e-02  1.5811613591e-01
-1.4968637285e-01  -7.2554341206e-02  1.6605182714e-01
-1.4021781300e-01  -7.3846558794e-02  1.7312796381e-01
-1.2946076241e-01  -7.4564335098e-02  1.7827133825e-01
-1.1784381720e-01  -7.4991829048e-02  1.8194511465e-01
-1.0741252203e-01  -7.6867436086e-02  1.8763664364e-01
-9.7291936203e-02  -7.8724343017e-02  1.9353314092e-01
-8.6990813172e-02  -8.0703518399e-02  1.9919584612e-01
-7.6241454174e-02  -8.2516500892e-02  2.0426462670e-01
-6.5406135535e-02  -8.4439696415e-02  2.0893183036e-01
-5.4712642481e-02  -8.6887312851e-02  2.1354755382e-01
-4.3465804743e-02  -8.8874174945e-02  2.1676923349e-01
-3.2104945076e-02  -9.0962967316e-02  2.2039909231e-01
-2.0085970611e-02  -9.1993669606e-02  2.2193509577e-01
-7.9728637029e-03  -9.2668159362e-02  2.2241135788e-01
4.0773838280e-03  -9.3821733486e-02  2.2307637080e-01
1.6146405722e-02  -9.4402685858e-02  2.2221346591e-01
2.8050448855e-02  -9.4641676270e-02  2.2043399894e-01
3.9888337375e-02  -9.5181847164e-02  2.1913410980e-01
5.1327114033e-02  -9.5007400563e-02  2.1617210407e-01
6.2441446848e-02  -9.4679000206e-02  2.1250473712e-01
7.3088554257e-02  -9.3848403125e-02  2.0810627452e-01
8.2414262784e-02  -9.2359237066e-02  2.0184592741e-01
9.2170094696e-02  -9.0983447521e-02  1.9620979151e-01
1.0218713583e-01  -8.9670220466e-02  1.9000108451e-01
1.1264386500e-01  -8.8608937263e-02  1.8420485867e-01
1.2251994088e-01  -8.6906074874e-02  1.7777955502e-01
1.3254560008e-01  -8.5212350679e-02  1.7194139984e-01
1.4245118053e-01  -8.3530160681e-02  1.6613469391e-01
1.5198693339e-01  -8.1508509338e-02  1.5981500205e-01
1.6129608110e-01  -7.8771859167e-02  1.5273012409e-01
1.7100066031e-01  -7.7908946699e-02  1.4631336584e-01
-1.6631896750e-01  -7.8417331958e-02  1.4763335390e-01
-1.5738601859e-01  -8.0197095017e-02  1.5561415644e-01
-1.4853487568e-01  -8.1963904304e-02  1.6182688009e-01
-1.3853868316e-01  -8.3297220576e-02  1.6901727811e-01
-1.2862544439e-01  -8.4148444752e-02  1.7477964712e-01
-1.1657531952e-01  -8.4782324700e-02  1.7776708527e-01
-1.0598327081e-01  -8.6304664826e-02  1.8206900180e-01
-9.6214104478e-02  -8.8687300442e-02  1.8801663314e-01
-8.6101706226e-02  -9.1177332631e-02  1.9401053357e-01
-7.5929183416e-02  -9.3529308487e-02  1.9949323101e-01
-6.4830940333e-02  -9.4931276120e-02  2.0339932218e-01
-5.4231728665e-02  -9.7746561698e-02  2.0730558640e-01
-4.3136315155e-02  -1.0050315709e-01  2.1108590938e-01
-3.1943812128e-02  -1.0234476281e-01  2.1435789140e-01
-1.9745636538e-02  -1.0260122418e-01  2.1517491089e-01
-8.1222724501e-03  -1.0314876666e-01  2.1518777645e-01
3.9945266185e-03  -1.0370985219e-01  2.1519443677e-01
1.5497138922e-02  -1.0408137045e-01  2.1398945362e-01
2.7446147087e-02  -1.0482271926e-01  2.1282733193e-01
3.8825368747e-02  -1.0512321903e-01  2.1119415243e-01
5.0869558361e-02  -1.0576259491e-01  2.0956224035e-01
6.1444605903e-02  -1.0559250371e-01  2.0733103900e-01
7.2793206102e-02  -1.0462090161e-01  2.0398353188e-01
8.2377149629e-02  -1.0383976749e-01  1.9941708721e-01
9.0481250007e-02  -1.0205472850e-01  1.9322422891e-01
1.0069238409e-01  -1.0039139524e-01  1.8678358103e-01
1.1158079952e-01  -9.9664648772e-02  1.8167060635e-01
1.2124301845e-01  -9.7461628056e-02  1.7560013626e-01
1.3093602807e-01  -9.5476285212e-02  1.6945734552e-01
1.4049422292e-01  -9.3213730141e-02  1.6355844072e-01
1.4919375496e-01  -9.0619013630e-02  1.5737062773e-01
1.5853481542e-01  -8.7826755719e-02  1.5003656840e-01
1.6864108988e-01  -8.5469662905e-02  1.4368020066e-01
-1.6333882179e-01  -8.7784521847e-02  1.4710612899e-01
-1.5506637180e-01  -8.9127175523e-02  1.5372791072e-01
-1.4577940600e-01  -9.1111873344e-02  1.5938322518e-01
-1.3594094654e-01  -9.2461713972e-02  1.6502538317e-01
-1.2575469727e-01  -9.3614552384e-02  1.7023301339e-01
-1.1550626309e-01  -9.4897953561e-02  1.7449022823e-01
-1.0489902704e-01  -9.6081492113e-02  1.7771331073e-01
-9.4589750238e-02  -9.8204022793e-02  1.8217619729e-01
-8.4966481846e-02  -1.0117236047e-01  1.8800313112e-01
-7.4883194789e-02  -1.0368081932e-01  1.9318724515e-01
-6.4328646321e-02  -1.0579781334e-01  1.9720706156e-01
