-7.34118198772203744973e-01	6.66639944234851844485e-01	1.29080033242979091979e-01
-1.05474510475849103663e-01	8.07534913447683910803e-01	5.80312408279300639968e-01
-8.66522136628225525534e-01	7.29063459848915684791e-02	-4.93785430575251094165e-01
-7.53289829844146829885e-01	6.27393129376252578489e-01	1.97312679432542437130e-01
3.44022247263062602718e-02	8.74690446415471667407e-01	4.83459522487026671644e-01
-8.94376180158778844032e-01	2.98582227691100432487e-02	-4.46317975100333164118e-01
-7.23934355160273934615e-01	6.85712326634652424850e-01	7.56151738738324724620e-02
-5.15015353274818777490e-03	7.62364069313629655333e-01	6.47127886694857434868e-01
-8.73048529005105766743e-01	1.09540355193722439842e-02	-4.87510282053477683739e-01
-7.61392404839313030607e-01	6.37219573571812247792e-01	1.19301386873604212124e-01
-8.08403570381441421988e-02	5.39656339923299643857e-01	8.37995150018502998890e-01
-8.89133478634016150011e-01	-5.10595295540304389137e-02	-4.54790700887666210495e-01
-8.74233842285522588789e-01	4.06129295504593201827e-01	2.66034178886162486766e-01
-9.13398345434775049689e-01	9.17992412131764384808e-02	-3.96580839009779084758e-01
-4.71915690169694701517e-02	4.72291821284871238262e-01	8.80178045261943542421e-01
6.48425618631612965537e-01	7.45068403611228724515e-01	-1.56260330994226231960e-01
-8.99905579668662802817e-01	-5.55367850563117243512e-02	-4.32533944548652571349e-01
3.16005258505812069991e-02	-7.64094073273073104424e-01	6.44330391922444012387e-01
1.59111916176254940269e-02	7.21137981484003653954e-01	-6.92608724780798490350e-01
6.37915190595172876264e-01	7.69866232781157178167e-01	1.92404062138379072788e-02
-8.45225237076293045568e-01	-1.06594873191083086561e-01	-5.23671492081343892266e-01
1.22501317300725470760e-01	7.18207208729132795533e-01	-6.84961190571476641331e-01
6.71164115703106078925e-01	7.41293085381682259616e-01	-4.82611207636113315189e-03
-7.60366480744125605717e-01	-6.40647052950946626834e-04	-6.49493960350784660385e-01
1.11464763260588246852e-02	7.79144625936320611714e-01	-6.26745090080539468680e-01
5.54769203389904208557e-01	8.28944659820992857391e-01	7.12873195203004711429e-02
-6.44260026078057657095e-01	-1.12495535067278537578e-01	-7.56487787996493299403e-01
-1.13717964466913151744e-01	8.23596959568957731612e-01	-5.55658413727597833009e-01
4.89676670922570667077e-01	8.50954296631927009642e-01	1.89983007129192693618e-01
-5.47106647576455995541e-01	-1.41008513248165823217e-01	-8.25100548641917619364e-01
8.12914338489707233304e-02	7.68704949351642130573e-01	-6.34416585238018249093e-01
5.70315437493573162975e-01	8.12642355862300824754e-01	1.19802767977555263412e-01
-6.02672044801452533314e-01	-1.40035028801946126453e-01	-7.85605879002489349006e-01
1.26235214599133033220e-01	7.72008952679917426209e-01	-6.22950116443658719056e-01
5.96975007245560518321e-01	8.00178622604725608980e-01	5.77495684015649698995e-02
-6.67222772831946753236e-01	-1.68749968269237521357e-01	-7.25491019671215209286e-01
-3.86759127438370334251e-02	8.78030476814500415728e-01	-4.77039469602183241470e-01
5.11509697213297642726e-01	8.53579703405794809612e-01	9.87902808500700779781e-02
