4.17964e-01 -3.99300e-01 1.25495e-01
4.63353e-01 -3.53337e-01 1.26003e-01
4.85502e-01 -2.85150e-01 1.18980e-01
4.67259e-01 -1.91982e-01 9.72678e-02
4.55927e-01 -1.25759e-01 8.26729e-02
4.51256e-01 -7.67790e-02 7.38636e-02
4.50151e-01 -3.69005e-02 6.92258e-02
4.61661e-01 -8.05306e-04 3.69814e-02
4.61903e-01 3.55237e-02 3.79586e-02
4.64502e-01 7.66651e-02 4.09007e-02
4.75014e-01 1.30404e-01 4.68206e-02
5.11514e-01 2.20194e-01 6.00112e-02
5.21653e-01 3.10995e-01 6.88710e-02
4.84123e-01 3.63134e-01 6.84874e-02
4.24857e-01 3.86775e-01 6.43077e-02
3.61284e-01 3.97590e-01 5.98421e-02
3.05583e-01 4.18991e-01 5.82317e-02
2.54098e-01 4.50330e-01 5.87396e-02
2.04194e-01 4.91831e-01 6.10479e-02
1.50477e-01 5.25027e-01 6.28972e-02
9.26314e-02 5.30374e-01 6.21975e-02
3.66328e-02 5.20727e-01 6.05504e-02
-1.50673e-02 5.11203e-01 5.95905e-02
-6.32074e-02 5.04439e-01 5.95408e-02
-1.07989e-01 4.88798e-01 5.90526e-02
-1.49662e-01 4.69046e-01 5.86333e-02
-1.85117e-01 4.28864e-01 5.61990e-02
-2.17693e-01 3.90555e-01 5.42879e-02
-2.51940e-01 3.62731e-01 5.41073e-02
-2.91347e-01 3.43445e-01 5.56943e-02
-3.39436e-01 3.31324e-01 5.93654e-02
-3.98197e-01 3.23246e-01 6.54591e-02
-4.58309e-01 3.01148e-01 7.11933e-02
-5.16782e-01 2.66157e-01 7.69018e-02
-5.71456e-01 2.19442e-01 8.31091e-02
-6.03289e-01 1.51660e-01 8.51181e-02
-6.31879e-01 8.03121e-02 8.93617e-02
-6.35644e-01 5.16458e-04 8.95333e-02
-5.89406e-01 -6.90645e-02 7.78184e-02
-5.49631e-01 -1.25485e-01 7.08952e-02
-5.10609e-01 -1.75355e-01 6.67556e-02
-4.65327e-01 -2.16190e-01 6.27608e-02
-4.20039e-01 -2.53761e-01 6.02434e-02
-3.70106e-01 -2.79742e-01 5.68589e-02
-3.24798e-01 -3.05427e-01 5.48582e-02
-2.83828e-01 -3.29677e-01 5.35276e-02
-2.47374e-01 -3.54101e-01 5.28327e-02
-2.13888e-01 -3.80347e-01 5.28521e-02
-1.79972e-01 -4.05268e-01 5.31046e-02
-1.43843e-01 -4.28689e-01 5.36212e-02
-1.05043e-01 -4.54070e-01 5.48336e-02
-6.20463e-02 -4.65907e-01 5.49863e-02
-1.62849e-02 -4.83634e-01 5.63174e-02
3.34671e-02 -4.97514e-01 5.77761e-02
8.79939e-02 -5.13709e-01 6.01195e-02
1.46933e-01 -5.25037e-01 6.26696e-02
2.06437e-01 -5.17649e-01 6.38905e-02
2.58957e-01 -4.78073e-01 6.19483e-02
3.10859e-01 -4.41063e-01 6.08771e-02
3.68274e-01 -4.17940e-01 6.24500e-02
4.32890e-01 -4.04073e-01 6.66775e-02
4.87106e-01 -3.69244e-01 6.91015e-02
5.13714e-01 -3.02941e-01 6.65269e-02
4.91493e-01 -2.02919e-01 5.47304e-02
4.70800e-01 -1.27971e-01 4.52626e-02
4.63832e-01 -7.72485e-02 4.02927e-02
4.61807e-01 -3.69090e-02 3.76953e-02
4.72141e-01 -8.10118e-04 6.11875e-03
4.72175e-01 3.68151e-02 6.12846e-03
4.75480e-01 7.95073e-02 6.13188e-03
4.89091e-01 1.36652e-01 6.11516e-03
5.33306e-01 2.35323e-01 6.03822e-03
5.35610e-01 3.22255e-01 6.05548e-03
4.87430e-01 3.63799e-01 6.17810e-03
4.22551e-01 3.79304e-01 6.33270e-03
3.66618e-01 4.04771e-01 6.46913e-03
3.13432e-01 4.34965e-01 6.60042e-03
2.63505e-01 4.76722e-01 6.72717e-03
2.13451e-01 5.27823e-01 6.85662e-03
1.53655e-01 5.42634e-01 6.99925e-03
9.23911e-02 5.29728e-01 7.13808e-03
3.54802e-02 5.03817e-01 7.26342e-03
