2.77099999999999985212e-02	-5.38498999999999949928e-01	-1.36800000000000010481e+00
-3.34303999999999981382e-03	-3.67026000000000018897e-01	-1.50083999999999995190e+00
-3.15744999999999997886e-01	-5.15151000000000025558e-01	-1.53787999999999991374e+00
-3.15744999999999997886e-01	-5.15151000000000025558e-01	-1.53787999999999991374e+00
-1.81787000000000004141e-01	-3.45814999999999983515e-01	-1.59468999999999994088e+00
-4.37184000000000017039e-01	-5.91391000000000000014e-01	-1.39650000000000007461e+00
-4.37184000000000017039e-01	-5.91391000000000000014e-01	-1.39650000000000007461e+00
-4.75563999999999986734e-01	-3.78383999999999998121e-01	-1.42707999999999990415e+00
-6.28561000000000036358e-01	-2.33106000000000007644e-01	-1.41364000000000000767e+00
-6.28561000000000036358e-01	-2.33106000000000007644e-01	-1.41364000000000000767e+00
-4.89422999999999996934e-01	-1.40222999999999986542e-01	-1.48729000000000000092e+00
-2.76766000000000012005e-01	2.69430000000000002824e-01	-1.61251999999999995339e+00
-4.62776999999999993918e-01	1.37463000000000001855e-01	-1.55333999999999994301e+00
-2.76766000000000012005e-01	2.69430000000000002824e-01	-1.61251999999999995339e+00
