-1.6452456810715226e+00  3.8721979304511024e-02  -4.3485138550369624e-02
-6.6400217619373370e-01  -1.2646893941572461e+00  -7.3353416420028528e-01
1.3777086012527184e+00  4.8479840519886547e-01  5.0276114426769436e-01
1.3729961320882116e+00  6.7974060896099253e-01  -5.2914047741104187e-01
-1.5692547019390974e+00  -3.0550155818315283e-01  -3.4449434362783055e-01
5.3362965400142470e-01  -8.5335617954413334e-01  1.3170307029032322e+00
-3.9134474005215103e-01  -1.3671087072585744e+00  -7.2987794480054058e-01
1.5398557878976196e+00  3.1525431617605293e-01  2.5246278585647736e-01
-3.6336328868919088e-01  1.5165088783167613e+00  1.3489455381184012e-01
-9.3017282061575279e-01  -8.6144031318904624e-01  -9.8174192005902317e-01
-9.7779721753500171e-01  1.1389437578549546e+00  5.1732968083195663e-01
4.7466250142501354e-01  -5.8857691898022735e-01  1.4433631492990568e+00
-1.1052461504646784e+00  1.5642947565208268e-01  -1.0140231282901757e+00
-4.7118885831724155e-01  -1.5366868569038805e+00  -2.5691627948144230e-01
-2.7299035305056996e-01  -1.5607070965727294e+00  -1.2587345128159011e-02
-4.4060950504888413e-01  -1.5911749719821808e-01  1.3934116262829799e+00
-1.2903430906684943e+00  2.2582490385426421e-01  -7.4212207894676441e-01
-6.2882459511489253e-01  -1.3636119296918781e+00  -6.2438977965004683e-01
2.3101883664177983e-01  -1.0127453573775824e+00  1.1977735588667002e+00
-1.3628713887443158e+00  -7.1493112581951934e-01  3.4750961610943459e-02
-1.7232004984101401e-01  1.1173750155906710e+00  -1.0161690536261594e+00
1.4031612599814105e+00  -7.7674140514750345e-01  -1.7862035947102359e-01
6.9939080474676008e-01  8.7730149353300479e-01  1.0562620300282490e+00
1.2680488857650678e+00  -9.7037993265978917e-01  -8.9852411409367186e-03
-1.1804758971764440e+00  1.0720032160619291e+00  -3.1260218355325703e-01
5.5841910450175802e-01  -2.8428576673755512e-01  -1.4536346295170635e+00
9.8565377125782661e-01  -1.2032541089634723e+00  2.1984881008390242e-01
-6.8080680132638693e-01  -1.9423221686830439e-01  1.3915338114491096e+00
1.2166203311195223e+00  -8.0200673640244455e-02  -8.3203449975146071e-01
-1.1144018713623984e+00  -4.9576445231812594e-02  1.1226440527174550e+00
